Date,Time,Open,High,Low,Close,Volume
2016-05-12,00:00:00,0.0221,0.023354,0.02182,0.02215,174265
2016-05-13,00:00:00,0.02215,0.024433,0.02203,0.023041,239258
2016-05-14,00:00:00,0.023041,0.0235,0.02125,0.022435,120866
2016-05-15,00:00:00,0.022391,0.022888,0.0216,0.021737,49779
2016-05-16,00:00:00,0.021802,0.0255,0.021802,0.024612,179517
2016-05-17,00:00:00,0.024614,0.027585,0.02451,0.026888,206326
2016-05-18,00:00:00,0.02689,0.03176,0.026889,0.0298,422543
2016-05-19,00:00:00,0.029691,0.033779,0.029139,0.03372,325906
2016-05-20,00:00:00,0.03372,0.034,0.03031,0.03075,314173
2016-05-21,00:00:00,0.03075,0.031852,0.02954,0.031661,206712
2016-05-22,00:00:00,0.0316,0.032784,0.03102,0.032639,81114
2016-05-23,00:00:00,0.0326,0.032921,0.02979,0.0303,142800
2016-05-24,00:00:00,0.03021,0.03099,0.02685,0.02847,353318
2016-05-25,00:00:00,0.028512,0.028979,0.0261,0.027845,190492
2016-05-26,00:00:00,0.02785,0.0289,0.0265,0.027446,153930
2016-05-27,00:00:00,0.027401,0.027473,0.02203,0.02392,388960
2016-05-28,00:00:00,0.02391,0.02496,0.0206,0.0226,340533
2016-05-29,00:00:00,0.0226,0.024298,0.02201,0.023486,170164
2016-05-30,00:00:00,0.023577,0.024199,0.022667,0.02382,103913
2016-05-31,00:00:00,0.02386,0.0274,0.023261,0.026568,217388
2016-06-01,00:00:00,0.0265,0.02735,0.024899,0.026099,88136
2016-06-02,00:00:00,0.0261,0.026347,0.025127,0.025454,60230
2016-06-03,00:00:00,0.025488,0.025897,0.023016,0.024329,138141
2016-06-04,00:00:00,0.024354,0.024748,0.022805,0.023898,93245
2016-06-05,00:00:00,0.02417,0.024849,0.023451,0.02439,56426
2016-06-06,00:00:00,0.02439,0.0245,0.0236,0.02379,40145
2016-06-07,00:00:00,0.02379,0.025747,0.02336,0.02523,106636
2016-06-08,00:00:00,0.02523,0.02592,0.02461,0.024726,73736
2016-06-09,00:00:00,0.0248,0.025553,0.024701,0.025023,27175
2016-06-10,00:00:00,0.02506,0.02517,0.023767,0.024017,52314
2016-06-11,00:00:00,0.02405,0.024154,0.023127,0.023233,58874
2016-06-12,00:00:00,0.023261,0.02393,0.022011,0.023401,164396
2016-06-13,00:00:00,0.023401,0.025283,0.02317,0.024939,141070
2016-06-14,00:00:00,0.024939,0.02819,0.02492,0.02761,266634
2016-06-15,00:00:00,0.027503,0.0277,0.026071,0.026401,64216
2016-06-16,00:00:00,0.026365,0.0272,0.025671,0.027037,122166
2016-06-17,00:00:00,0.026834,0.0281,0.0177,0.020432,1308332
2016-06-18,00:00:00,0.020466,0.020567,0.013,0.014989,1236243
2016-06-19,00:00:00,0.014917,0.017882,0.01395,0.01595,721356
2016-06-20,00:00:00,0.01595,0.016575,0.0137,0.015977,505179
2016-06-21,00:00:00,0.016006,0.0202,0.016006,0.019698,460297
2016-06-22,00:00:00,0.01967,0.024879,0.019599,0.0222,587771
2016-06-23,00:00:00,0.022205,0.023478,0.021323,0.0219,178103
2016-06-24,00:00:00,0.0219,0.021981,0.019825,0.021523,168539
2016-06-25,00:00:00,0.021543,0.0218,0.020601,0.021485,62962
2016-06-26,00:00:00,0.021481,0.02282,0.021296,0.021963,55196
2016-06-27,00:00:00,0.021957,0.022307,0.021,0.021254,61598
2016-06-28,00:00:00,0.021254,0.021283,0.017796,0.018802,322518
2016-06-29,00:00:00,0.018801,0.020497,0.01814,0.019754,141937
2016-06-30,00:00:00,0.019749,0.020136,0.01833,0.018472,89731
2016-07-01,00:00:00,0.018471,0.018649,0.0172,0.018067,140573
2016-07-02,00:00:00,0.018072,0.018077,0.0171,0.017235,89749
2016-07-03,00:00:00,0.01723,0.0181,0.017002,0.017798,104794
2016-07-04,00:00:00,0.017703,0.01797,0.016751,0.016751,69241
2016-07-05,00:00:00,0.016751,0.017,0.014131,0.0158,304943
2016-07-06,00:00:00,0.0158,0.01648,0.015141,0.01557,116160
2016-07-07,00:00:00,0.01558,0.0162,0.015,0.015781,151092
2016-07-08,00:00:00,0.015791,0.0175,0.015526,0.01707,131217
2016-07-09,00:00:00,0.017067,0.017405,0.0164,0.01689,186283
2016-07-10,00:00:00,0.016827,0.0171,0.0165,0.016805,41543
2016-07-11,00:00:00,0.01679,0.01686,0.01578,0.016143,146586
2016-07-12,00:00:00,0.016139,0.016531,0.0155,0.015772,89830
2016-07-13,00:00:00,0.015774,0.01606,0.015538,0.01606,47549
2016-07-14,00:00:00,0.016062,0.017819,0.016062,0.01748,127853
2016-07-15,00:00:00,0.017484,0.0188,0.017344,0.017996,103469
2016-07-16,00:00:00,0.01797,0.018028,0.017439,0.017619,47161
2016-07-17,00:00:00,0.017605,0.017616,0.016141,0.016425,121286
2016-07-18,00:00:00,0.016441,0.017199,0.01611,0.016449,95183
2016-07-19,00:00:00,0.016482,0.018059,0.016347,0.01725,153967
2016-07-20,00:00:00,0.017236,0.0195,0.0171,0.018688,411492
2016-07-21,00:00:00,0.018688,0.0192,0.01798,0.019072,143868
2016-07-22,00:00:00,0.019071,0.02285,0.01874,0.02256,381525
2016-07-23,00:00:00,0.022557,0.022979,0.021231,0.021821,163730
2016-07-24,00:00:00,0.021821,0.022289,0.0185,0.019248,462124
2016-07-25,00:00:00,0.019249,0.02119,0.01908,0.021168,166047
2016-07-26,00:00:00,0.021166,0.021189,0.01803,0.018244,457715
2016-07-27,00:00:00,0.018214,0.020602,0.01816,0.01984,238879
2016-07-28,00:00:00,0.019867,0.019883,0.019,0.01963,93556
2016-07-29,00:00:00,0.019635,0.019682,0.01919,0.019486,74554
2016-07-30,00:00:00,0.019483,0.019569,0.018935,0.01896,33861
2016-07-31,00:00:00,0.018892,0.019703,0.018179,0.01901,154147
2016-08-01,00:00:00,0.01902,0.019499,0.018041,0.018094,149287
2016-08-02,00:00:00,0.018128,0.01828,0.016729,0.016824,321746
2016-08-10,00:00:00,0.02,0.020694,0.0195,0.020143,76788
2016-08-11,00:00:00,0.020499,0.020783,0.019457,0.01983,138898
2016-08-12,00:00:00,0.01983,0.02035,0.019721,0.02002,155090
2016-08-13,00:00:00,0.02002,0.02003,0.0195,0.01975,68935
2016-08-14,00:00:00,0.01975,0.02006,0.019501,0.019561,51761
2016-08-15,00:00:00,0.0196,0.01987,0.019377,0.019752,37485
2016-08-16,00:00:00,0.019799,0.0198,0.0191,0.01925,30042
2016-08-17,00:00:00,0.019249,0.01975,0.01868,0.01875,60501
2016-08-18,00:00:00,0.01875,0.0192,0.018626,0.018725,47933
2016-08-19,00:00:00,0.018735,0.018847,0.01855,0.01865,28204
2016-08-20,00:00:00,0.0187,0.0195,0.0186,0.019341,35309
2016-08-21,00:00:00,0.019316,0.019316,0.018801,0.019239,6453
2016-08-22,00:00:00,0.01927,0.019404,0.018809,0.018938,21097
2016-08-23,00:00:00,0.01891,0.019279,0.018648,0.018836,10906
2016-08-24,00:00:00,0.018924,0.019189,0.0188,0.018959,8621
2016-08-25,00:00:00,0.019072,0.0197,0.01899,0.01963,24973
2016-08-26,00:00:00,0.0197,0.01985,0.01932,0.019548,12641
2016-08-27,00:00:00,0.019411,0.019804,0.019397,0.019573,3189
2016-08-28,00:00:00,0.019545,0.019545,0.019018,0.019046,5513
2016-08-29,00:00:00,0.01901,0.019431,0.018553,0.019131,15976
2016-08-30,00:00:00,0.0192,0.019616,0.019,0.019475,11287
2016-08-31,00:00:00,0.019452,0.020366,0.019371,0.02024,20044
2016-09-01,00:00:00,0.020256,0.022061,0.020175,0.020923,31191
2016-09-02,00:00:00,0.02088,0.021474,0.020661,0.021049,17901
2016-09-03,00:00:00,0.021049,0.021552,0.018961,0.019701,27834
2016-09-04,00:00:00,0.019569,0.019671,0.019,0.01919,35962
2016-09-05,00:00:00,0.01913,0.01955,0.019028,0.019351,43995
2016-09-06,00:00:00,0.019254,0.01936,0.018705,0.019121,11509
2016-09-07,00:00:00,0.01916,0.01936,0.018702,0.018827,20470
2016-09-08,00:00:00,0.018797,0.019015,0.017833,0.01813,61789
2016-09-09,00:00:00,0.01813,0.01885,0.01813,0.018722,33353
2016-09-10,00:00:00,0.018724,0.019611,0.018445,0.019564,8666
2016-09-11,00:00:00,0.019554,0.01966,0.018597,0.019275,22460
2016-09-12,00:00:00,0.019236,0.01969,0.0191,0.01937,14482
2016-09-13,00:00:00,0.019405,0.019944,0.019325,0.01948,106318
2016-09-14,00:00:00,0.019599,0.019692,0.019395,0.019504,22772
2016-09-15,00:00:00,0.019651,0.019899,0.019501,0.019643,59286
2016-09-16,00:00:00,0.019625,0.02108,0.019524,0.020677,76951
2016-09-17,00:00:00,0.020704,0.021039,0.0205,0.020893,13659
2016-09-18,00:00:00,0.020916,0.021389,0.019712,0.020328,31278
2016-09-19,00:00:00,0.020393,0.021716,0.020316,0.021654,35809
2016-09-20,00:00:00,0.021611,0.0238,0.0215,0.023721,79429
2016-09-21,00:00:00,0.023778,0.024,0.02201,0.023007,56819
2016-09-22,00:00:00,0.02299,0.02299,0.02084,0.02225,70249
2016-09-23,00:00:00,0.022123,0.022473,0.021824,0.022131,15402
2016-09-24,00:00:00,0.0221,0.022111,0.021,0.021376,19876
2016-09-25,00:00:00,0.02138,0.02181,0.021209,0.021771,8894
2016-09-26,00:00:00,0.02181,0.022,0.021027,0.021042,15562
2016-09-27,00:00:00,0.021156,0.021899,0.021091,0.02155,26768
2016-09-28,00:00:00,0.021562,0.022528,0.021539,0.021963,33194
2016-09-29,00:00:00,0.021966,0.02202,0.021369,0.02167,10104
2016-09-30,00:00:00,0.021679,0.02207,0.021506,0.021683,13159
2016-10-01,00:00:00,0.021683,0.02173,0.02123,0.021469,17519
2016-10-02,00:00:00,0.021472,0.021807,0.0214,0.021584,5211
2016-10-03,00:00:00,0.021604,0.022099,0.021464,0.021986,9756
2016-10-04,00:00:00,0.021948,0.02224,0.021621,0.021736,6327
2016-10-05,00:00:00,0.021771,0.021848,0.021223,0.021255,10431
2016-10-06,00:00:00,0.02124,0.021493,0.020616,0.020956,31949
2016-10-07,00:00:00,0.020956,0.021184,0.020217,0.020524,20768
2016-10-08,00:00:00,0.020519,0.020563,0.019334,0.019749,16646
2016-10-09,00:00:00,0.019747,0.020039,0.019351,0.019553,10593
2016-10-10,00:00:00,0.019553,0.019602,0.018756,0.01894,25871
2016-10-11,00:00:00,0.018941,0.019525,0.018204,0.018274,19389
2016-10-12,00:00:00,0.018369,0.018956,0.018219,0.018673,14256
2016-10-13,00:00:00,0.018714,0.01907,0.0185,0.018953,8333
2016-10-14,00:00:00,0.018818,0.018941,0.01855,0.018674,3876
2016-10-15,00:00:00,0.018603,0.018879,0.018343,0.018735,2924
2016-10-16,00:00:00,0.018752,0.018788,0.018505,0.018534,3630
2016-10-17,00:00:00,0.018498,0.01885,0.018469,0.018756,14079
2016-10-18,00:00:00,0.018756,0.02022,0.018755,0.019685,28360
2016-10-19,00:00:00,0.019749,0.019795,0.018831,0.019044,8496
2016-10-20,00:00:00,0.019119,0.019523,0.018987,0.019192,11287
2016-10-21,00:00:00,0.019192,0.019206,0.018949,0.019149,7067
2016-10-22,00:00:00,0.019149,0.01919,0.0183,0.01838,4887
2016-10-23,00:00:00,0.018364,0.01858,0.0182,0.018352,7623
2016-10-24,00:00:00,0.018292,0.018457,0.018225,0.018225,6331
2016-10-25,00:00:00,0.018224,0.018225,0.016827,0.017312,22478
2016-10-26,00:00:00,0.017413,0.017554,0.0169,0.016954,12718
2016-10-27,00:00:00,0.017041,0.017211,0.016328,0.016728,26845
2016-10-28,00:00:00,0.016727,0.017012,0.0159,0.016064,25117
2016-10-29,00:00:00,0.016064,0.016138,0.01355,0.014615,94385
2016-10-30,00:00:00,0.01463,0.016399,0.01449,0.01595,21028
2016-10-31,00:00:00,0.015951,0.016503,0.015449,0.01576,34186
2016-11-01,00:00:00,0.015663,0.015663,0.0138,0.014774,64291
2016-11-02,00:00:00,0.014788,0.015505,0.014483,0.014483,37475
2016-11-03,00:00:00,0.014551,0.016144,0.0144,0.015679,32463
2016-11-04,00:00:00,0.01581,0.016011,0.0153,0.015888,35227
2016-11-05,00:00:00,0.015888,0.015889,0.015556,0.01567,34532
2016-11-06,00:00:00,0.01567,0.01571,0.0153,0.015327,21729
2016-11-07,00:00:00,0.015282,0.015571,0.015282,0.01547,5202
2016-11-08,00:00:00,0.015505,0.015599,0.01502,0.015227,9408
2016-11-09,00:00:00,0.015202,0.015223,0.013951,0.01476,30638
2016-11-10,00:00:00,0.014797,0.015001,0.014513,0.014632,18942
2016-11-11,00:00:00,0.01466,0.01484,0.0143,0.014366,24944
2016-11-12,00:00:00,0.014368,0.014632,0.013739,0.014022,24115
2016-11-13,00:00:00,0.014021,0.01503,0.014021,0.014423,21618
2016-11-14,00:00:00,0.014345,0.014486,0.0141,0.014125,8216
2016-11-15,00:00:00,0.014126,0.01448,0.01387,0.014339,16039
2016-11-16,00:00:00,0.014339,0.01454,0.01335,0.01351,58779
2016-11-17,00:00:00,0.01351,0.01367,0.013129,0.013489,58672
2016-11-18,00:00:00,0.013489,0.013599,0.01238,0.012637,36631
2016-11-19,00:00:00,0.012614,0.013052,0.012296,0.012863,26079
2016-11-20,00:00:00,0.01281,0.013427,0.0127,0.013103,24939
2016-11-21,00:00:00,0.013138,0.0132,0.012853,0.013011,11770
2016-11-22,00:00:00,0.012969,0.013836,0.012827,0.013073,22133
2016-11-23,00:00:00,0.013183,0.01348,0.013,0.013237,10966
2016-11-24,00:00:00,0.013237,0.013237,0.012,0.01247,78509
2016-11-25,00:00:00,0.012464,0.013233,0.012462,0.012673,42992
2016-11-26,00:00:00,0.012665,0.012952,0.012567,0.012659,12121
2016-11-27,00:00:00,0.012629,0.012702,0.0119,0.012343,46256
2016-11-28,00:00:00,0.01229,0.012324,0.0118,0.011831,17026
2016-11-29,00:00:00,0.011842,0.011872,0.0106,0.0111,104127
2016-11-30,00:00:00,0.01108,0.011875,0.011021,0.011533,39623
2016-12-01,00:00:00,0.011533,0.01159,0.011068,0.011204,19962
2016-12-02,00:00:00,0.011175,0.011175,0.00951,0.010004,97656
2016-12-03,00:00:00,0.01,0.010643,0.0098665,0.010273,68810
2016-12-04,00:00:00,0.010271,0.010341,0.00958,0.009623,28294
2016-12-05,00:00:00,0.009598,0.010098,0.00875,0.009012,142535
2016-12-06,00:00:00,0.008959,0.0104,0.00775,0.01032,314940
2016-12-07,00:00:00,0.010293,0.011596,0.0095748,0.010905,206954
2016-12-08,00:00:00,0.010905,0.011577,0.01061,0.010632,72596
2016-12-09,00:00:00,0.01062,0.011269,0.010352,0.010921,40943
2016-12-10,00:00:00,0.010868,0.011013,0.010305,0.01049,17895
2016-12-11,00:00:00,0.01049,0.010928,0.010434,0.01066,19822
2016-12-12,00:00:00,0.010625,0.01107,0.0105,0.010904,57571
2016-12-13,00:00:00,0.010922,0.010947,0.01065,0.010748,9073
2016-12-14,00:00:00,0.010855,0.01101,0.010534,0.010599,7950
2016-12-15,00:00:00,0.010554,0.010554,0.00992,0.01004,38148
2016-12-16,00:00:00,0.01007,0.010187,0.0099212,0.01001,8846
2016-12-17,00:00:00,0.010005,0.01002,0.0094649,0.00992,35166
2016-12-18,00:00:00,0.009905,0.01009,0.009723,0.010009,21287
2016-12-19,00:00:00,0.0099292,0.0099418,0.009568,0.0096199,15330
2016-12-20,00:00:00,0.0096199,0.009771,0.0094648,0.009555,27251
2016-12-21,00:00:00,0.009559,0.0096937,0.009373,0.00949,35558
2016-12-22,00:00:00,0.009473,0.009494,0.0085,0.008755,105336
2016-12-23,00:00:00,0.008765,0.008765,0.007686,0.007754,145669
2016-12-24,00:00:00,0.007754,0.008307,0.007651,0.0080735,21072
2016-12-25,00:00:00,0.0080737,0.0084072,0.0079688,0.0079688,52431
2016-12-26,00:00:00,0.0079729,0.008184,0.0077892,0.008053,23267
2016-12-27,00:00:00,0.008045,0.0081296,0.0075,0.007715,67998
2016-12-28,00:00:00,0.0076542,0.0080201,0.0073,0.0077029,82036
2016-12-29,00:00:00,0.0077029,0.00889,0.0077029,0.00852,130519
2016-12-30,00:00:00,0.008509,0.009038,0.008414,0.0085039,45349
2016-12-31,00:00:00,0.008503,0.008704,0.0082523,0.008336,27324
2017-01-01,00:00:00,0.0083311,0.0089209,0.008031,0.0082192,43494
2017-01-02,00:00:00,0.0082119,0.008396,0.0078501,0.0082199,61641
2017-01-03,00:00:00,0.008214,0.0097365,0.008067,0.0093,207548
2017-01-04,00:00:00,0.0092996,0.010096,0.009052,0.00972,126051
2017-01-05,00:00:00,0.00976,0.0105,0.0092375,0.010189,138581
2017-01-06,00:00:00,0.01018,0.011729,0.010071,0.0113,207504
2017-01-07,00:00:00,0.0113,0.011844,0.01073,0.010841,127320
2017-01-08,00:00:00,0.01083,0.01149,0.0106,0.011314,118665
2017-01-09,00:00:00,0.011314,0.0122,0.011224,0.011423,145311
2017-01-10,00:00:00,0.011522,0.01185,0.01123,0.011581,44937
2017-01-11,00:00:00,0.011592,0.01246,0.01152,0.012327,133346
2017-01-12,00:00:00,0.012408,0.0126,0.011921,0.012051,74783
2017-01-13,00:00:00,0.012032,0.012215,0.0115,0.011712,46485
2017-01-14,00:00:00,0.011709,0.012,0.011478,0.01184,27202
2017-01-15,00:00:00,0.011832,0.01206,0.011766,0.011857,19839
2017-01-16,00:00:00,0.011832,0.01186,0.011405,0.011471,35382
2017-01-17,00:00:00,0.011528,0.011937,0.011041,0.01131,167586
2017-01-18,00:00:00,0.011317,0.011767,0.011306,0.011531,46867
2017-01-19,00:00:00,0.011531,0.011629,0.011331,0.011537,26196
2017-01-20,00:00:00,0.011537,0.012054,0.011519,0.011845,27733
2017-01-21,00:00:00,0.011846,0.0121,0.011487,0.011849,53517
2017-01-22,00:00:00,0.011807,0.01185,0.011533,0.011543,21573
2017-01-23,00:00:00,0.011544,0.011779,0.01154,0.011736,21548
2017-01-24,00:00:00,0.011787,0.011908,0.011605,0.011908,44832
2017-01-25,00:00:00,0.011881,0.01189,0.011631,0.011698,41245
2017-01-26,00:00:00,0.011693,0.011726,0.011443,0.011519,38873
2017-01-27,00:00:00,0.01152,0.011541,0.01134,0.011449,35984
2017-01-28,00:00:00,0.01146,0.011499,0.011251,0.011487,23196
2017-01-29,00:00:00,0.011479,0.011489,0.01134,0.011411,6936
2017-01-30,00:00:00,0.011417,0.011652,0.011345,0.011438,25430
2017-01-31,00:00:00,0.01145,0.011489,0.010962,0.011034,67187
2017-02-01,00:00:00,0.011067,0.011157,0.010695,0.010856,68862
2017-02-02,00:00:00,0.010856,0.010859,0.010645,0.010703,17936
2017-02-03,00:00:00,0.01069,0.01083,0.010402,0.010803,36666
2017-02-04,00:00:00,0.01081,0.011279,0.010796,0.010985,40665
2017-02-05,00:00:00,0.010985,0.011127,0.010901,0.011031,10284
2017-02-06,00:00:00,0.011029,0.011115,0.010902,0.011024,14614
2017-02-07,00:00:00,0.011005,0.011098,0.01085,0.010872,7377
2017-02-08,00:00:00,0.010872,0.0109,0.010679,0.010752,35525
2017-02-09,00:00:00,0.010754,0.01134,0.010605,0.011092,45886
2017-02-10,00:00:00,0.011094,0.011585,0.011074,0.01136,41190
2017-02-11,00:00:00,0.01136,0.01142,0.011154,0.011269,18072
2017-02-12,00:00:00,0.01127,0.01138,0.0112,0.01138,25049
2017-02-13,00:00:00,0.01138,0.01144,0.011207,0.011358,17187
2017-02-14,00:00:00,0.01136,0.0133,0.01136,0.0129,144416
2017-02-15,00:00:00,0.0129,0.012949,0.0125,0.012792,68112
2017-02-16,00:00:00,0.012756,0.012756,0.012131,0.01242,33865
2017-02-17,00:00:00,0.012385,0.012429,0.011978,0.012043,27255
2017-02-18,00:00:00,0.012043,0.01216,0.011913,0.01215,21114
2017-02-19,00:00:00,0.01214,0.01226,0.012048,0.012149,22410
2017-02-20,00:00:00,0.012148,0.012354,0.011121,0.011378,46361
2017-02-21,00:00:00,0.011377,0.011672,0.010979,0.011329,65684
2017-02-22,00:00:00,0.011329,0.01155,0.01115,0.011183,35880
2017-02-23,00:00:00,0.011205,0.01141,0.01107,0.0112,59233
2017-02-24,00:00:00,0.01113,0.011473,0.010567,0.011051,64217
2017-02-25,00:00:00,0.01106,0.011973,0.01096,0.011746,83420
2017-02-26,00:00:00,0.011758,0.012433,0.01162,0.012405,42783
2017-02-27,00:00:00,0.01238,0.0132,0.012064,0.01296,58708
2017-02-28,00:00:00,0.012968,0.013473,0.0127,0.013249,102473
2017-03-01,00:00:00,0.013249,0.014218,0.01275,0.014141,107024
2017-03-02,00:00:00,0.014131,0.01542,0.013643,0.01511,123156
2017-03-03,00:00:00,0.015147,0.016299,0.01438,0.015079,176347
2017-03-04,00:00:00,0.01515,0.015655,0.014601,0.014621,46140
2017-03-05,00:00:00,0.014612,0.015298,0.0144,0.01521,31883
2017-03-06,00:00:00,0.015083,0.015749,0.014943,0.015251,36470
2017-03-07,00:00:00,0.015244,0.015621,0.01495,0.015287,53297
2017-03-08,00:00:00,0.015287,0.015381,0.01432,0.014419,64693
2017-03-09,00:00:00,0.014342,0.01497,0.014148,0.014836,44974
2017-03-10,00:00:00,0.014777,0.017997,0.014334,0.01723,216775
2017-03-11,00:00:00,0.017344,0.01841,0.016271,0.018152,155519
2017-03-12,00:00:00,0.018153,0.019495,0.017887,0.01898,114745
2017-03-13,00:00:00,0.01898,0.025018,0.01898,0.022874,289178
2017-03-14,00:00:00,0.02289,0.02415,0.021866,0.022861,112871
2017-03-15,00:00:00,0.022897,0.027867,0.022501,0.027854,157579
2017-03-16,00:00:00,0.027766,0.040605,0.027761,0.038551,429479
2017-03-17,00:00:00,0.038551,0.047,0.031501,0.041604,688581
2017-03-18,00:00:00,0.041673,0.043966,0.032501,0.034999,355932
2017-03-19,00:00:00,0.034838,0.04365,0.03436,0.0423,165634
2017-03-20,00:00:00,0.042311,0.043369,0.039342,0.040689,89861
2017-03-21,00:00:00,0.040661,0.041173,0.037546,0.038166,83416
2017-03-22,00:00:00,0.038104,0.0412,0.036524,0.039846,96315
2017-03-23,00:00:00,0.04003,0.042999,0.038682,0.041833,68698
2017-03-24,00:00:00,0.04182,0.12,0.04161,0.057,417262
2017-03-25,00:00:00,0.057002,0.057936,0.050615,0.052697,151745
2017-03-26,00:00:00,0.051971,0.054252,0.048133,0.051979,110519
2017-03-27,00:00:00,0.052291,0.053333,0.044546,0.046783,110277
2017-03-28,00:00:00,0.046835,0.049319,0.045496,0.048127,83107
2017-03-29,00:00:00,0.048127,0.053299,0.047884,0.050527,120493
2017-03-30,00:00:00,0.050828,0.051832,0.04851,0.04997,74710
2017-03-31,00:00:00,0.049887,0.049929,0.042811,0.045956,145563
2017-04-01,00:00:00,0.046036,0.049753,0.044,0.04637,75843
2017-04-02,00:00:00,0.04637,0.04723,0.038001,0.043829,130722
2017-04-03,00:00:00,0.04383,0.043853,0.036932,0.038223,195012
2017-04-04,00:00:00,0.03832,0.04093,0.035507,0.038845,126523
2017-04-05,00:00:00,0.038765,0.043643,0.038588,0.0396,478512
2017-04-06,00:00:00,0.039641,0.040052,0.034162,0.036209,142429
