Date,Time,Open,High,Low,Close,Volume
2016-10-13,00:00:00,1.0325,1.0548,0.983,1.013,241496
2016-10-14,00:00:00,1.0164,1.0164,0.99,0.99,63580
2016-10-15,00:00:00,1.001,1.0088,0.9921,0.9942,6830
2016-10-16,00:00:00,0.9922,1.2349,0.9922,1.2148,174528
2016-10-17,00:00:00,1.2048,1.2048,1.0652,1.0771,145068
2016-10-18,00:00:00,1.0736,1.0742,1.0189,1.0582,103576
2016-10-19,00:00:00,1.057,1.0887,1.0231,1.0514,47295
2016-10-20,00:00:00,1.058,1.064,1.0376,1.0438,12272
2016-10-21,00:00:00,1.0475,1.07,1.0262,1.0337,32459
2016-10-22,00:00:00,1.0329,1.0736,1.0282,1.0543,29947
2016-10-23,00:00:00,1.0543,1.065,1.0367,1.0481,36944
2016-10-24,00:00:00,1.0421,1.0616,1.0246,1.0329,68646
2016-10-25,00:00:00,1.0327,1.0446,1.01,1.0204,49274
2016-10-26,00:00:00,1.0205,1.045,1.0162,1.036,79747
2016-10-27,00:00:00,1.0311,1.0428,0.99001,0.9973,186124
2016-10-28,00:00:00,0.9973,0.9982,0.95,0.95001,183571
2016-10-29,00:00:00,0.95001,0.9745,0.873,0.8901,352788
2016-10-30,00:00:00,0.89689,0.9534,0.88361,0.9292,161640
2016-10-31,00:00:00,0.93278,0.93278,0.8959,0.9008,81316
2016-11-01,00:00:00,0.9008,0.905,0.8706,0.88798,129553
2016-11-02,00:00:00,0.8851,0.90717,0.88,0.8963,39871
2016-11-03,00:00:00,0.89691,0.92239,0.8847,0.89559,78561
2016-11-04,00:00:00,0.90231,1.0199,0.89719,0.98263,153604
2016-11-05,00:00:00,0.9769,1.0703,0.96,1.0391,109844
2016-11-06,00:00:00,1.047,1.047,0.97562,0.9858,57572
2016-11-07,00:00:00,0.991,1.0001,0.9148,0.9301,65952
2016-11-08,00:00:00,0.9381,0.955,0.92271,0.9504,34929
2016-11-09,00:00:00,0.93912,0.94,0.901,0.9153,39978
2016-11-10,00:00:00,0.9179,0.9624,0.9011,0.91892,47856
2016-11-11,00:00:00,0.9211,0.9349,0.89883,0.91671,27808
2016-11-12,00:00:00,0.9299,0.945,0.904,0.9111,33631
2016-11-13,00:00:00,0.9111,0.923,0.8997,0.9043,13088
2016-11-14,00:00:00,0.9011,0.91108,0.8887,0.89829,7945
2016-11-15,00:00:00,0.8965,0.9311,0.886,0.92648,27605
2016-11-16,00:00:00,0.926,0.93549,0.905,0.90919,34660
2016-11-17,00:00:00,0.91023,0.9178,0.8878,0.8901,30755
2016-11-18,00:00:00,0.8899,0.9,0.875,0.875,28879
2016-11-19,00:00:00,0.873,0.873,0.8521,0.8627,42613
2016-11-20,00:00:00,0.8627,0.88,0.852,0.8608,14651
2016-11-21,00:00:00,0.855,0.866,0.8466,0.8496,38366
2016-11-22,00:00:00,0.8457,0.86529,0.834,0.834,25556
2016-11-23,00:00:00,0.8302,0.8472,0.81,0.8122,90497
2016-11-24,00:00:00,0.8147,0.815,0.72,0.7642,180944
2016-11-25,00:00:00,0.77,0.86,0.7613,0.845,179943
2016-11-26,00:00:00,0.83209,0.84,0.776,0.7823,21534
2016-11-27,00:00:00,0.7796,0.79955,0.77238,0.77248,51123
2016-11-28,00:00:00,0.7726,0.7814,0.75045,0.7556,34874
2016-11-29,00:00:00,0.75253,0.786,0.72,0.7459,83529
2016-11-30,00:00:00,0.7471,0.76379,0.734,0.7425,29259
2016-12-01,00:00:00,0.73987,0.78896,0.73987,0.76485,38079
2016-12-02,00:00:00,0.7633,0.814,0.731,0.79987,107786
2016-12-03,00:00:00,0.79987,0.80548,0.76079,0.7686,39399
2016-12-04,00:00:00,0.7696,0.78654,0.75001,0.7675,60152
2016-12-05,00:00:00,0.76988,0.85,0.75001,0.83001,162092
2016-12-06,00:00:00,0.8313,0.8394,0.738,0.78,155950
2016-12-07,00:00:00,0.78,0.8379,0.76601,0.825,134234
2016-12-08,00:00:00,0.825,0.8316,0.80131,0.81791,175255
2016-12-09,00:00:00,0.81273,0.839,0.8,0.80989,68899
2016-12-10,00:00:00,0.806,0.87,0.8015,0.86098,60788
2016-12-11,00:00:00,0.86098,0.962,0.8541,0.92668,131194
2016-12-12,00:00:00,0.93,0.95959,0.89174,0.9061,54284
2016-12-13,00:00:00,0.9061,1.0056,0.9,0.98569,294677
2016-12-14,00:00:00,0.97793,0.995,0.95889,0.98999,164963
2016-12-15,00:00:00,0.9844,1.1099,0.9749,1.0827,368145
2016-12-16,00:00:00,1.0792,1.0921,1.0387,1.0719,145306
2016-12-17,00:00:00,1.0719,1.0719,0.9901,1.0098,204956
2016-12-18,00:00:00,1.0099,1.0599,1.0038,1.045,39465
2016-12-19,00:00:00,1.059,1.198,1.059,1.1936,375796
2016-12-20,00:00:00,1.1944,1.198,1.1301,1.1318,198335
2016-12-21,00:00:00,1.1324,1.1698,1.1147,1.1299,139458
2016-12-22,00:00:00,1.1299,1.1499,1.0701,1.0938,178302
2016-12-23,00:00:00,1.0906,1.1054,1.0167,1.0419,166859
2016-12-24,00:00:00,1.0405,1.125,1.0301,1.11,78036
2016-12-25,00:00:00,1.11,1.123,1.0601,1.0693,37605
2016-12-26,00:00:00,1.0765,1.085,1.031,1.0375,70312
2016-12-27,00:00:00,1.0384,1.0729,1.035,1.048,61118
2016-12-28,00:00:00,1.0599,1.1299,1.0402,1.1221,63701
2016-12-29,00:00:00,1.1164,1.468,1.1114,1.4202,510352
2016-12-30,00:00:00,1.4214,1.63,1.4171,1.5436,585412
2016-12-31,00:00:00,1.5436,1.567,1.3332,1.41,199979
2017-01-01,00:00:00,1.4105,1.5,1.3498,1.3978,142077
2017-01-02,00:00:00,1.3775,1.46,1.37,1.4316,100109
2017-01-03,00:00:00,1.4324,1.5721,1.4012,1.4768,231747
2017-01-04,00:00:00,1.4758,1.76,1.4758,1.72,416758
2017-01-05,00:00:00,1.7198,1.81,1.4,1.586,460426
2017-01-06,00:00:00,1.5826,1.6199,1.4021,1.4777,207898
2017-01-07,00:00:00,1.4836,1.4909,1.2703,1.433,259513
2017-01-08,00:00:00,1.4322,1.4937,1.41,1.4601,93315
2017-01-09,00:00:00,1.4523,1.4587,1.3851,1.4081,37474
2017-01-10,00:00:00,1.4145,1.4499,1.4051,1.4389,14490
2017-01-11,00:00:00,1.4183,1.4447,1.16,1.185,371933
2017-01-12,00:00:00,1.1741,1.27,1.128,1.2105,270312
2017-01-13,00:00:00,1.2105,1.2568,1.1666,1.21,93856
2017-01-14,00:00:00,1.2192,1.245,1.1852,1.1978,44023
2017-01-15,00:00:00,1.197,1.2063,1.15,1.1896,99723
2017-01-16,00:00:00,1.1798,1.2053,1.164,1.1825,16868
2017-01-17,00:00:00,1.1725,1.2349,1.1725,1.2064,88476
2017-01-18,00:00:00,1.2064,1.22,1.1431,1.2061,91785
2017-01-19,00:00:00,1.2049,1.2197,1.1603,1.173,56451
2017-01-20,00:00:00,1.1738,1.3928,1.159,1.345,388401
2017-01-21,00:00:00,1.342,1.5499,1.341,1.417,390548
2017-01-22,00:00:00,1.419,1.48,1.3501,1.38,176770
2017-01-23,00:00:00,1.3826,1.4,1.3664,1.4,106398
2017-01-24,00:00:00,1.3858,1.396,1.351,1.351,108042
2017-01-25,00:00:00,1.3633,1.3753,1.2732,1.2798,147917
2017-01-26,00:00:00,1.2805,1.35,1.2759,1.3269,65641
2017-01-27,00:00:00,1.3269,1.3441,1.275,1.278,85655
2017-01-28,00:00:00,1.2815,1.3099,1.2806,1.3026,46870
2017-01-29,00:00:00,1.3079,1.3079,1.288,1.2904,15346
2017-01-30,00:00:00,1.2894,1.34,1.2863,1.34,16527
2017-01-31,00:00:00,1.34,1.38,1.3301,1.3543,88974
2017-02-01,00:00:00,1.3445,1.3698,1.335,1.3451,67300
2017-02-02,00:00:00,1.3441,1.3679,1.333,1.3596,36065
2017-02-03,00:00:00,1.3487,1.3616,1.3187,1.345,63094
2017-02-04,00:00:00,1.345,1.381,1.345,1.3726,107273
2017-02-05,00:00:00,1.3723,1.3723,1.3365,1.3633,39157
2017-02-06,00:00:00,1.364,1.48,1.364,1.4501,227277
2017-02-07,00:00:00,1.454,1.508,1.4498,1.46,125849
2017-02-08,00:00:00,1.4636,1.4839,1.3919,1.4321,109303
2017-02-09,00:00:00,1.4466,1.458,1.1401,1.2528,800898
2017-02-10,00:00:00,1.2528,1.2685,1.205,1.2597,165001
2017-02-11,00:00:00,1.2536,1.2878,1.2203,1.2279,107458
2017-02-12,00:00:00,1.2245,1.2336,1.2001,1.2168,77263
2017-02-13,00:00:00,1.2181,1.2315,1.1672,1.192,196754
2017-02-14,00:00:00,1.193,1.25,1.1887,1.2493,177282
2017-02-15,00:00:00,1.2492,1.2787,1.24,1.265,109542
2017-02-16,00:00:00,1.265,1.2699,1.235,1.235,189182
2017-02-17,00:00:00,1.24,1.2529,1.23,1.2352,105444
2017-02-18,00:00:00,1.2309,1.245,1.217,1.222,155899
2017-02-19,00:00:00,1.2221,1.2385,1.218,1.2245,49065
2017-02-20,00:00:00,1.2192,1.2499,1.215,1.23,56578
2017-02-21,00:00:00,1.23,1.2633,1.22,1.2525,96419
2017-02-22,00:00:00,1.257,1.257,1.216,1.227,52471
2017-02-23,00:00:00,1.2181,1.244,1.209,1.2379,138019
2017-02-24,00:00:00,1.2415,1.2499,1.2,1.2125,353320
2017-02-25,00:00:00,1.2125,1.2209,1.1731,1.211,139653
2017-02-26,00:00:00,1.2108,1.2564,1.1901,1.2505,177146
2017-02-27,00:00:00,1.25,1.26,1.23,1.235,236906
2017-02-28,00:00:00,1.2355,1.2679,1.225,1.2311,224557
2017-03-01,00:00:00,1.2373,1.43,1.2255,1.403,658583
2017-03-02,00:00:00,1.4025,1.4076,1.34,1.3607,369329
2017-03-03,00:00:00,1.3672,1.44,1.35,1.44,292688
2017-03-04,00:00:00,1.44,1.4769,1.387,1.4292,285756
2017-03-05,00:00:00,1.4287,1.4304,1.385,1.3939,156239
2017-03-06,00:00:00,1.3939,1.4399,1.3939,1.4274,92634
2017-03-07,00:00:00,1.4318,1.4327,1.345,1.37,314809
2017-03-08,00:00:00,1.37,1.3746,1.2801,1.2801,373439
2017-03-09,00:00:00,1.2806,1.3348,1.275,1.3205,160711
2017-03-10,00:00:00,1.3244,1.4299,1.2202,1.291,810919
2017-03-11,00:00:00,1.297,1.3833,1.2809,1.3727,227818
2017-03-12,00:00:00,1.38,1.4298,1.36,1.4202,315976
2017-03-13,00:00:00,1.416,1.65,1.4017,1.6474,895672
2017-03-14,00:00:00,1.64,1.7698,1.6094,1.6499,785605
2017-03-15,00:00:00,1.6462,1.7999,1.64,1.798,675537
2017-03-16,00:00:00,1.7999,2.1,1.73,2.0803,1782595
2017-03-17,00:00:00,2.086,2.1748,1.73,1.8111,1556090
2017-03-18,00:00:00,1.8084,1.8227,1.5614,1.6783,818048
2017-03-19,00:00:00,1.683,1.9248,1.6553,1.8671,451156
2017-03-20,00:00:00,1.8731,1.9715,1.8602,1.9111,507884
2017-03-21,00:00:00,1.9065,2.38,1.869,2.3647,1384158
2017-03-22,00:00:00,2.3647,2.46,2.203,2.337,788599
2017-03-23,00:00:00,2.3239,2.35,2.1691,2.2689,418748
2017-03-24,00:00:00,2.25,2.4709,2.24,2.4299,604234
2017-03-25,00:00:00,2.418,2.44,2.253,2.2574,377003
2017-03-26,00:00:00,2.2705,2.3687,2.2524,2.3187,199079
2017-03-27,00:00:00,2.3188,2.3499,2.1,2.1072,280751
