Date,Time,Open,High,Low,Close,Volume
2017-09-09,05:00:00,23.931,24.959,23.931,24.491,1613
2017-09-09,05:30:00,24.438,25.924,24.027,25.529,3195
2017-09-09,06:00:00,25.607,25.741,24.8,24.8,3569
2017-09-09,06:30:00,24.501,24.949,24.29,24.798,977
2017-09-09,07:00:00,24.739,25.67,24.739,25.0,5283
2017-09-09,07:30:00,25.0,25.1,24.699,25.012,2605
2017-09-09,08:00:00,24.99,24.99,24.7,24.8,1484
2017-09-09,08:30:00,24.71,24.8,24.301,24.301,2903
2017-09-09,09:00:00,24.294,24.705,24.06,24.201,2123
2017-09-09,09:30:00,24.193,24.732,24.031,24.581,1207
2017-09-09,10:00:00,24.58,24.8,24.58,24.797,808
2017-09-09,10:30:00,24.798,25.008,24.322,24.801,2191
2017-09-09,11:00:00,24.501,24.612,24.4,24.571,2135
2017-09-09,11:30:00,24.37,24.768,24.3,24.533,2339
2017-09-09,12:00:00,24.565,24.568,24.24,24.329,1791
2017-09-09,12:30:00,24.261,24.578,24.24,24.311,407
2017-09-09,13:00:00,24.528,24.566,23.552,23.789,1979
2017-09-09,13:30:00,23.699,23.98,23.539,23.75,2434
2017-09-09,14:00:00,23.804,24.0,23.75,23.9,1709
2017-09-09,14:30:00,23.9,24.0,23.868,24.0,1037
2017-09-09,15:00:00,24.0,24.137,23.922,24.137,1343
2017-09-09,15:30:00,24.11,24.352,24.0,24.009,722
2017-09-09,16:00:00,24.198,24.213,23.77,24.0,2634
2017-09-09,16:30:00,23.79,23.816,23.221,23.426,6908
2017-09-09,17:00:00,23.45,23.496,22.701,22.708,8649
2017-09-09,17:30:00,22.74,23.399,22.72,22.75,2879
2017-09-09,18:00:00,22.8,23.184,22.71,22.815,1638
2017-09-09,18:30:00,22.714,22.83,22.34,22.45,6122
2017-09-09,19:00:00,22.45,23.188,22.18,22.9,5415
2017-09-09,19:30:00,22.915,23.817,22.915,23.5,6321
2017-09-09,20:00:00,23.576,24.4,23.4,23.75,14113
2017-09-09,20:30:00,23.738,23.938,23.222,23.5,2459
2017-09-09,21:00:00,23.274,23.647,22.828,23.385,1131
2017-09-09,21:30:00,23.195,23.366,22.8,22.8,838
