Date,Time,Open,High,Low,Close,Volume
2018-01-09,00:00:00,0.00016051,0.00016325,0.000133,0.00014331,99285168
2018-01-10,00:00:00,0.00014339,0.00015098,0.00011904,0.00013041,149672611
2018-01-11,00:00:00,0.00013042,0.0001893,0.00011915,0.000147,252267689
2018-01-12,00:00:00,0.000147,0.0001596,0.0001415,0.00014579,92963455
2018-01-13,00:00:00,0.00014579,0.0001485,0.00013625,0.00013923,56201389
2018-01-14,00:00:00,0.00013925,0.00013965,0.00013225,0.00013401,38118001
2018-01-15,00:00:00,0.00013416,0.00013705,0.00012,0.00012185,47909200
2018-01-16,00:00:00,0.00012187,0.00012894,8.4e-05,0.00010352,149376034
2018-01-17,00:00:00,0.0001035,0.00012598,9.5e-05,0.00011804,167763263
2018-01-18,00:00:00,0.00011804,0.00014601,0.00011268,0.0001406,156725129
2018-01-19,00:00:00,0.00014047,0.000147,0.0001301,0.00013323,70037771
2018-01-20,00:00:00,0.00013334,0.00013429,0.00012006,0.00012216,57921396
2018-01-21,00:00:00,0.00012217,0.00012318,0.00011355,0.00011827,37003329
2018-01-22,00:00:00,0.00011828,0.00012475,0.0001117,0.0001243,50290037
2018-01-23,00:00:00,0.00012445,0.00012803,0.00011816,0.0001234,55416217
2018-01-24,00:00:00,0.0001234,0.00012535,0.0001175,0.00011892,37174715
2018-01-25,00:00:00,0.00011889,0.00011969,0.000115,0.00011635,24881888
2018-01-26,00:00:00,0.00011635,0.00011662,0.00010715,0.00010904,47200483
2018-01-27,00:00:00,0.00010905,0.00011032,0.000106,0.00010639,21589694
2018-01-28,00:00:00,0.00010639,0.00011843,0.00010524,0.00011589,40876011
2018-01-29,00:00:00,0.00011588,0.000117,0.000112,0.00011262,32993699
2018-01-30,00:00:00,0.0001126,0.00011494,0.00010858,0.00010951,29935933
2018-01-31,00:00:00,0.00010955,0.00011284,0.00010548,0.00011111,30012797
2018-02-01,00:00:00,0.00011111,0.0001113,0.00010256,0.00010411,37084245
2018-02-02,00:00:00,0.00010412,0.0001072,8.5e-05,0.00010158,85210557
2018-02-03,00:00:00,0.00010144,0.0001075,9.476e-05,0.00010384,43276590
2018-02-04,00:00:00,0.00010384,0.000105,9.8e-05,9.931e-05,28460200
2018-02-05,00:00:00,9.95e-05,0.000102,9.559e-05,9.799e-05,38568224
2018-02-06,00:00:00,9.8e-05,0.000101,9.569e-05,9.897e-05,47383480
2018-02-07,00:00:00,9.897e-05,9.912e-05,9.2e-05,9.364e-05,33704958
2018-02-08,00:00:00,9.364e-05,9.445e-05,9.346e-05,9.361e-05,708183
2018-02-09,00:00:00,9.394e-05,0.00010839,9.34e-05,0.0001062,41503523
2018-02-10,00:00:00,0.00010604,0.00013797,0.00010496,0.0001202,159524263
2018-02-11,00:00:00,0.00012019,0.0001243,0.00011223,0.0001186,69065104
2018-02-12,00:00:00,0.00011865,0.0001222,0.00011711,0.0001173,36445378
2018-02-13,00:00:00,0.0001173,0.0001185,0.00011412,0.00011561,25738868
