Date,Time,Open,High,Low,Close,Volume
2017-10-28,00:00:00,0.051322,0.051859,0.050451,0.051154,22713
2017-10-29,00:00:00,0.051199,0.053965,0.048448,0.04965,32926
2017-10-30,00:00:00,0.049364,0.0512,0.049364,0.049899,28009
2017-10-31,00:00:00,0.049977,0.050576,0.04681,0.047001,31924
2017-11-01,00:00:00,0.047001,0.04769,0.042296,0.042766,44203
2017-11-02,00:00:00,0.042797,0.043177,0.037589,0.040287,60117
2017-11-03,00:00:00,0.040488,0.043951,0.039401,0.042666,48031
2017-11-04,00:00:00,0.042661,0.043084,0.039755,0.040575,34727
2017-11-05,00:00:00,0.040535,0.040981,0.038815,0.040147,34433
2017-11-06,00:00:00,0.04014,0.0435,0.039856,0.042641,44094
2017-11-07,00:00:00,0.042643,0.042926,0.0405,0.041049,41768
2017-11-08,00:00:00,0.041133,0.046194,0.0385,0.041421,74381
2017-11-09,00:00:00,0.0416,0.046249,0.04129,0.044871,60221
2017-11-10,00:00:00,0.044966,0.046692,0.043207,0.045549,63603
2017-11-11,00:00:00,0.045179,0.05148,0.044088,0.049649,66270
2017-11-12,00:00:00,0.049579,0.054,0.0452,0.052038,198379
2017-11-13,00:00:00,0.052094,0.054661,0.046378,0.048417,83870
2017-11-14,00:00:00,0.048329,0.052499,0.04727,0.051095,84058
2017-11-15,00:00:00,0.05099,0.051063,0.045,0.045535,63916
2017-11-16,00:00:00,0.045535,0.0465,0.041001,0.042006,85567
2017-11-17,00:00:00,0.042002,0.043738,0.040914,0.042902,80997
2017-11-18,00:00:00,0.043149,0.044999,0.0426,0.044625,79642
2017-11-19,00:00:00,0.044672,0.048836,0.042818,0.043969,94360
2017-11-20,00:00:00,0.043969,0.04561,0.043673,0.044715,101306
2017-11-21,00:00:00,0.044709,0.046394,0.044,0.044673,99497
2017-11-22,00:00:00,0.044673,0.046767,0.0441,0.046352,120872
2017-11-23,00:00:00,0.046317,0.052357,0.04575,0.05075,154931
2017-11-24,00:00:00,0.050841,0.058501,0.047851,0.05765,143892
2017-11-25,00:00:00,0.05765,0.059401,0.05275,0.05275,105104
2017-11-26,00:00:00,0.052802,0.052905,0.0478,0.050704,106260
2017-11-27,00:00:00,0.050697,0.0512,0.048409,0.048897,103023
2017-11-28,00:00:00,0.048896,0.049478,0.046144,0.047036,106882
2017-11-29,00:00:00,0.04699,0.047887,0.042939,0.043414,178814
2017-11-30,00:00:00,0.043375,0.0446,0.0425,0.043651,128643
2017-12-01,00:00:00,0.043684,0.044329,0.042275,0.042397,83006
2017-12-02,00:00:00,0.042397,0.0427,0.0416,0.041978,89215
2017-12-03,00:00:00,0.041937,0.042371,0.040418,0.041141,88525
2017-12-04,00:00:00,0.041155,0.041312,0.040071,0.040181,98930
2017-12-05,00:00:00,0.040182,0.040367,0.038308,0.038757,144245
2017-12-06,00:00:00,0.038717,0.038859,0.029406,0.030396,197234
2017-12-07,00:00:00,0.030396,0.032059,0.024251,0.024565,189629
2017-12-08,00:00:00,0.024562,0.032,0.023121,0.027855,182157
2017-12-09,00:00:00,0.027863,0.0349,0.027254,0.031311,172054
2017-12-10,00:00:00,0.031317,0.032896,0.027887,0.028692,147319
2017-12-11,00:00:00,0.028692,0.0312,0.026746,0.0307,161365
2017-12-12,00:00:00,0.030701,0.04,0.029773,0.038,343528
2017-12-13,00:00:00,0.038,0.044245,0.036052,0.04281,245846
2017-12-14,00:00:00,0.042811,0.0465,0.0396,0.041549,313120
2017-12-15,00:00:00,0.04155,0.04166,0.033501,0.038579,242164
2017-12-16,00:00:00,0.038579,0.040898,0.0348,0.035561,231007
2017-12-17,00:00:00,0.03556,0.038605,0.035532,0.037448,243293
2017-12-18,00:00:00,0.037343,0.043112,0.036995,0.041569,317888
2017-12-19,00:00:00,0.04153,0.047,0.040957,0.046212,317638
2017-12-20,00:00:00,0.046229,0.049,0.044,0.048268,313914
2017-12-21,00:00:00,0.048266,0.0517,0.047601,0.05063,330898
2017-12-22,00:00:00,0.05058,0.051491,0.04534,0.047606,369569
2017-12-23,00:00:00,0.047601,0.049019,0.047498,0.04814,283169
2017-12-24,00:00:00,0.04814,0.049246,0.0477,0.048795,252967
2017-12-25,00:00:00,0.048765,0.054999,0.0487,0.052153,272863
2017-12-26,00:00:00,0.052059,0.0538,0.046282,0.047805,271857
2017-12-27,00:00:00,0.047806,0.049,0.0463,0.047804,231755
2017-12-28,00:00:00,0.047804,0.0517,0.047584,0.049853,257969
2017-12-29,00:00:00,0.049883,0.052,0.0495,0.05102,299450
2017-12-30,00:00:00,0.051021,0.055301,0.05,0.055127,382154
2017-12-31,00:00:00,0.05506,0.055449,0.052309,0.053586,318642
2018-01-01,00:00:00,0.053586,0.0572,0.053401,0.056367,312440
2018-01-02,00:00:00,0.056368,0.066265,0.05104,0.058261,492006
2018-01-03,00:00:00,0.0583,0.06421,0.056449,0.0626,469486
2018-01-04,00:00:00,0.0626,0.07,0.060125,0.062236,595991
2018-01-05,00:00:00,0.062449,0.069758,0.054,0.056584,710527
2018-01-06,00:00:00,0.056579,0.063,0.055549,0.058817,511471
2018-01-07,00:00:00,0.058817,0.069811,0.058689,0.069313,471299
2018-01-08,00:00:00,0.069323,0.07948,0.069002,0.076015,540080
2018-01-09,00:00:00,0.076015,0.093,0.075956,0.08965,466451
2018-01-10,00:00:00,0.089659,0.101004,0.08282,0.083884,494668
2018-01-11,00:00:00,0.083881,0.092216,0.082987,0.08597,374525
2018-01-12,00:00:00,0.08597,0.092016,0.085,0.09132,193626
2018-01-13,00:00:00,0.09132,0.10051,0.08985,0.097617,343789
2018-01-14,00:00:00,0.097693,0.1,0.09555,0.09986,240883
2018-01-15,00:00:00,0.09986,0.101219,0.0895,0.09412,257713
2018-01-16,00:00:00,0.0941,0.095758,0.081,0.091855,343244
2018-01-17,00:00:00,0.091842,0.09378,0.083461,0.091219,373774
2018-01-18,00:00:00,0.091218,0.093,0.087938,0.090617,320324
2018-01-19,00:00:00,0.090617,0.093,0.09,0.090084,230596
2018-01-20,00:00:00,0.09,0.091259,0.0879,0.09017,210464
2018-01-21,00:00:00,0.090158,0.0926,0.0892,0.091001,174311
2018-01-22,00:00:00,0.091001,0.09299,0.09052,0.092187,200912
2018-01-23,00:00:00,0.092276,0.092795,0.08928,0.090938,196525
2018-01-24,00:00:00,0.090938,0.09423,0.090338,0.093406,208910
2018-01-25,00:00:00,0.093499,0.095421,0.093,0.094292,126213
2018-01-26,00:00:00,0.094268,0.096933,0.09266,0.094828,173629
2018-01-27,00:00:00,0.094763,0.098,0.0945,0.097342,133169
2018-01-28,00:00:00,0.097433,0.105639,0.097105,0.105244,180711
2018-01-29,00:00:00,0.105244,0.10598,0.1033,0.10454,129263
2018-01-30,00:00:00,0.104632,0.108,0.103102,0.106081,130548
2018-01-31,00:00:00,0.106058,0.110879,0.105552,0.109451,99941
2018-02-01,00:00:00,0.109451,0.123799,0.109343,0.113185,234038
2018-02-02,00:00:00,0.113075,0.115,0.09688,0.1039,250334
2018-02-03,00:00:00,0.103976,0.1075,0.103,0.105516,118577
2018-02-04,00:00:00,0.105516,0.106,0.098753,0.10087,122975
2018-02-05,00:00:00,0.100869,0.103672,0.095632,0.100809,171027
2018-02-06,00:00:00,0.100787,0.102313,0.094431,0.101896,222283
2018-02-07,00:00:00,0.10177,0.102571,0.099045,0.099359,106109
2018-02-08,00:00:00,0.099311,0.100679,0.09885,0.100298,3008
2018-02-09,00:00:00,0.10013,0.101551,0.099129,0.101033,72149
2018-02-10,00:00:00,0.101029,0.101146,0.099203,0.099682,147532
2018-02-11,00:00:00,0.09971,0.101,0.0993,0.10036,126261
2018-02-12,00:00:00,0.100393,0.10055,0.097,0.097367,117166
2018-02-13,00:00:00,0.097361,0.0988,0.096912,0.098546,110413
2018-02-14,00:00:00,0.098558,0.098701,0.096,0.097253,136922
2018-02-15,00:00:00,0.097226,0.097389,0.091101,0.092399,155011
2018-02-16,00:00:00,0.092347,0.0945,0.09134,0.09236,126099
2018-02-17,00:00:00,0.092392,0.09302,0.087662,0.087817,122365
2018-02-18,00:00:00,0.08784,0.08939,0.086131,0.087699,128436
2018-02-19,00:00:00,0.08773,0.0886,0.083396,0.084157,105092
2018-02-20,00:00:00,0.084157,0.084265,0.070828,0.07882,122620
2018-02-21,00:00:00,0.078825,0.0815,0.078101,0.080118,116652
2018-02-22,00:00:00,0.080131,0.08186,0.07953,0.081643,89132
2018-02-23,00:00:00,0.081669,0.086338,0.081587,0.084126,119515
2018-02-24,00:00:00,0.084126,0.0866,0.081001,0.08604,74689
2018-02-25,00:00:00,0.085987,0.0886,0.085888,0.087861,75442
2018-02-26,00:00:00,0.087786,0.0898,0.0835,0.084057,116583
2018-02-27,00:00:00,0.084122,0.08589,0.081675,0.082335,106621
2018-02-28,00:00:00,0.082231,0.087777,0.08,0.082605,115440
2018-03-01,00:00:00,0.082674,0.082999,0.0793,0.079719,100437
2018-03-02,00:00:00,0.079719,0.079966,0.07612,0.077514,98530
2018-03-03,00:00:00,0.077553,0.077824,0.0745,0.074728,96773
2018-03-04,00:00:00,0.074728,0.07757,0.0746,0.07528,73555
2018-03-05,00:00:00,0.075279,0.075647,0.072525,0.07387,83623
2018-03-06,00:00:00,0.07387,0.076999,0.073811,0.075986,91742
2018-03-07,00:00:00,0.075986,0.07648,0.072469,0.0757,127108
2018-03-08,00:00:00,0.075776,0.077098,0.074502,0.075012,102259
2018-03-09,00:00:00,0.075014,0.078856,0.0745,0.078477,119032
2018-03-10,00:00:00,0.078477,0.079757,0.0772,0.0776,63323
2018-03-11,00:00:00,0.077659,0.079555,0.074892,0.075753,64978
2018-03-12,00:00:00,0.075672,0.076966,0.074321,0.076449,78594
2018-03-13,00:00:00,0.076446,0.077186,0.074846,0.075364,96071
2018-03-14,00:00:00,0.075364,0.07642,0.073356,0.074491,104892
2018-03-15,00:00:00,0.074491,0.075479,0.073,0.073866,116230
2018-03-16,00:00:00,0.073866,0.074589,0.071742,0.07248,102488
2018-03-17,00:00:00,0.072409,0.073556,0.069663,0.069907,83785
2018-03-18,00:00:00,0.069919,0.069997,0.0618,0.065641,169228
2018-03-19,00:00:00,0.065643,0.06673,0.063105,0.064725,135417
2018-03-20,00:00:00,0.064691,0.064933,0.061916,0.0626,129684
2018-03-21,00:00:00,0.062599,0.064887,0.06,0.06302,141417
2018-03-22,00:00:00,0.06295,0.063695,0.061,0.061949,115083
2018-03-23,00:00:00,0.061949,0.063,0.060064,0.061025,155855
2018-03-24,00:00:00,0.061027,0.061399,0.060103,0.06095,139742
2018-03-25,00:00:00,0.061004,0.062355,0.060531,0.061885,114629
2018-03-26,00:00:00,0.061885,0.062239,0.059245,0.059717,158118
2018-03-27,00:00:00,0.059664,0.060068,0.056564,0.057514,158615
2018-03-28,00:00:00,0.057513,0.057961,0.056003,0.056127,136333
2018-03-29,00:00:00,0.056157,0.056521,0.053998,0.054056,188208
2018-03-30,00:00:00,0.054056,0.057553,0.054056,0.057416,180794
2018-03-31,00:00:00,0.057417,0.058955,0.056386,0.056859,123898
2018-04-01,00:00:00,0.05686,0.057034,0.0551,0.055546,105613
2018-04-02,00:00:00,0.055545,0.0559,0.05429,0.054546,112104
2018-04-03,00:00:00,0.054502,0.056121,0.05381,0.05603,136273
2018-04-04,00:00:00,0.055987,0.056153,0.053672,0.055661,138939
2018-04-05,00:00:00,0.055661,0.05642,0.055384,0.056306,144766
2018-04-06,00:00:00,0.05629,0.056411,0.055354,0.055919,93952
2018-04-07,00:00:00,0.055862,0.0562,0.0551,0.055808,102662
2018-04-08,00:00:00,0.05581,0.057261,0.0555,0.05709,99750
2018-04-09,00:00:00,0.05709,0.060069,0.056991,0.058865,146710
2018-04-10,00:00:00,0.058867,0.0608,0.0584,0.060729,133299
2018-04-11,00:00:00,0.060785,0.062096,0.06024,0.061919,153230
2018-04-12,00:00:00,0.061919,0.06305,0.059288,0.062385,222972
2018-04-13,00:00:00,0.062455,0.064686,0.061802,0.062639,194683
2018-04-14,00:00:00,0.06264,0.063555,0.061636,0.062853,89889
2018-04-15,00:00:00,0.062791,0.063968,0.062261,0.063889,84977
2018-04-16,00:00:00,0.063957,0.064087,0.062901,0.063526,106019
2018-04-17,00:00:00,0.06346,0.0647,0.062874,0.06368,150612
2018-04-18,00:00:00,0.063682,0.064483,0.063261,0.064428,123125
2018-04-19,00:00:00,0.064427,0.068888,0.06394,0.06867,166176
2018-04-20,00:00:00,0.068669,0.071277,0.06749,0.069656,179540
2018-04-21,00:00:00,0.069581,0.069784,0.065328,0.067908,146061
2018-04-22,00:00:00,0.067836,0.072665,0.065618,0.070652,147845
2018-04-23,00:00:00,0.070652,0.072665,0.07054,0.072054,125512
2018-04-24,00:00:00,0.072054,0.075759,0.071652,0.072884,171553
2018-04-25,00:00:00,0.072891,0.072972,0.066688,0.069575,221923
2018-04-26,00:00:00,0.069578,0.072,0.068851,0.071351,156534
2018-04-27,00:00:00,0.0714,0.073557,0.070679,0.072081,135904
2018-04-28,00:00:00,0.072143,0.073865,0.071992,0.073167,129817
2018-04-29,00:00:00,0.073169,0.073601,0.072299,0.073316,146843
2018-04-30,00:00:00,0.073316,0.075118,0.07212,0.072536,162921
2018-05-01,00:00:00,0.072536,0.074628,0.070492,0.0741,149553
2018-05-02,00:00:00,0.0741,0.07522,0.073884,0.074459,131992
2018-05-03,00:00:00,0.074459,0.080997,0.074369,0.079958,261509
2018-05-04,00:00:00,0.08,0.083189,0.079065,0.08086,199115
2018-05-05,00:00:00,0.080957,0.08333,0.080684,0.083081,134390
2018-05-06,00:00:00,0.08316,0.084669,0.08,0.0822,131743
2018-05-07,00:00:00,0.0822,0.0827,0.07595,0.0804,204147
2018-05-08,00:00:00,0.080454,0.082145,0.07905,0.081628,153036
2018-05-09,00:00:00,0.081543,0.08176,0.07915,0.080747,147032
2018-05-10,00:00:00,0.080747,0.0821,0.080161,0.080199,149418
2018-05-11,00:00:00,0.080231,0.08225,0.0783,0.080565,175367
2018-05-12,00:00:00,0.080565,0.0812,0.077519,0.080768,140098
2018-05-13,00:00:00,0.080848,0.085433,0.079994,0.084004,133165
2018-05-14,00:00:00,0.084004,0.0848,0.0825,0.083995,140875
2018-05-15,00:00:00,0.083995,0.084958,0.082409,0.083255,119657
2018-05-16,00:00:00,0.083317,0.084731,0.082447,0.084699,107701
2018-05-17,00:00:00,0.084699,0.0854,0.0827,0.082968,93411
2018-05-18,00:00:00,0.082967,0.08435,0.0827,0.084091,104327
2018-05-19,00:00:00,0.084177,0.085743,0.083253,0.084682,87917
2018-05-20,00:00:00,0.08468,0.085901,0.083848,0.083917,88347
2018-05-21,00:00:00,0.083917,0.084386,0.082409,0.083142,87568
2018-05-22,00:00:00,0.083142,0.084,0.080021,0.080422,115585
2018-05-23,00:00:00,0.080422,0.08107,0.075765,0.077046,162034
2018-05-24,00:00:00,0.076963,0.0795,0.0753,0.079404,137941
2018-05-25,00:00:00,0.079457,0.080914,0.077318,0.078514,124820
2018-05-26,00:00:00,0.078586,0.080261,0.07782,0.079959,90706
2018-05-27,00:00:00,0.07992,0.080388,0.07658,0.077714,97781
2018-05-28,00:00:00,0.077768,0.0779,0.0715,0.07214,145016
2018-05-29,00:00:00,0.072078,0.076492,0.072069,0.075935,128010
2018-05-30,00:00:00,0.075879,0.0775,0.074195,0.075587,123347
2018-05-31,00:00:00,0.075578,0.07744,0.075281,0.077218,118055
2018-06-01,00:00:00,0.077218,0.07775,0.075917,0.07698,122731
2018-06-02,00:00:00,0.07698,0.078121,0.07651,0.07735,113457
2018-06-03,00:00:00,0.077375,0.080857,0.07735,0.080234,109639
2018-06-04,00:00:00,0.080299,0.080799,0.077735,0.078925,120832
2018-06-05,00:00:00,0.079001,0.0805,0.077695,0.079898,120506
2018-06-06,00:00:00,0.079898,0.0801,0.079001,0.079235,109281
2018-06-07,00:00:00,0.079232,0.0797,0.07823,0.078698,107771
2018-06-08,00:00:00,0.078696,0.079289,0.077991,0.078751,99569
2018-06-09,00:00:00,0.078771,0.0795,0.0777,0.079108,84598
2018-06-10,00:00:00,0.079108,0.0795,0.0755,0.07754,129509
2018-06-11,00:00:00,0.077482,0.07895,0.075,0.077297,111567
2018-06-12,00:00:00,0.077298,0.078399,0.074409,0.075564,124559
2018-06-13,00:00:00,0.075564,0.07639,0.07225,0.07558,133361
2018-06-14,00:00:00,0.07558,0.079096,0.072705,0.078267,150760
2018-06-15,00:00:00,0.078281,0.078456,0.074631,0.076348,112289
2018-06-16,00:00:00,0.076349,0.0775,0.07588,0.076593,76768
2018-06-17,00:00:00,0.076593,0.077567,0.07646,0.077072,72138
2018-06-18,00:00:00,0.07706,0.077684,0.07635,0.077185,86016
2018-06-19,00:00:00,0.077184,0.080173,0.076925,0.079811,101295
2018-06-20,00:00:00,0.079854,0.079927,0.078476,0.079353,90643
2018-06-21,00:00:00,0.079361,0.080394,0.077853,0.078334,102010
2018-06-22,00:00:00,0.078334,0.078375,0.075078,0.076419,122205
2018-06-23,00:00:00,0.076469,0.077515,0.075636,0.076946,83692
2018-06-24,00:00:00,0.076947,0.077222,0.0727,0.074027,122854
2018-06-25,00:00:00,0.074028,0.075563,0.0728,0.073401,102442
2018-06-26,00:00:00,0.07346,0.073682,0.070702,0.070826,62548
2018-06-27,00:00:00,0.070826,0.072166,0.069956,0.071957,102713
2018-06-28,00:00:00,0.07194,0.072189,0.070652,0.071832,94656
2018-06-29,00:00:00,0.071832,0.072084,0.0691,0.070112,113758
2018-06-30,00:00:00,0.070111,0.07171,0.069935,0.071058,116930
2018-07-01,00:00:00,0.071058,0.071536,0.070562,0.071152,89236
2018-07-02,00:00:00,0.071199,0.072469,0.070612,0.071989,117288
2018-07-03,00:00:00,0.071939,0.072889,0.070629,0.070873,139666
2018-07-04,00:00:00,0.070939,0.072085,0.070577,0.070923,77794
2018-07-05,00:00:00,0.070989,0.0719,0.070698,0.071614,120942
2018-07-06,00:00:00,0.071652,0.071939,0.070008,0.071192,116303
2018-07-07,00:00:00,0.071188,0.0719,0.070145,0.071897,81076
2018-07-08,00:00:00,0.071896,0.073104,0.071649,0.072534,77262
2018-07-09,00:00:00,0.072555,0.072796,0.070579,0.070795,90561
2018-07-10,00:00:00,0.070795,0.070882,0.06753,0.068648,123345
2018-07-11,00:00:00,0.06865,0.069946,0.067558,0.069747,89644
2018-07-12,00:00:00,0.069747,0.070258,0.06854,0.069004,83226
2018-07-13,00:00:00,0.06903,0.07052,0.068791,0.069534,83426
2018-07-14,00:00:00,0.069534,0.070023,0.06915,0.069321,67626
2018-07-15,00:00:00,0.069321,0.071147,0.069135,0.07075,64377
2018-07-16,00:00:00,0.07075,0.071898,0.070154,0.071264,94611
2018-07-17,00:00:00,0.071208,0.071477,0.068,0.068217,129405
2018-07-18,00:00:00,0.06818,0.068692,0.064484,0.064961,157902
2018-07-19,00:00:00,0.064962,0.06511,0.062372,0.062704,121296
2018-07-20,00:00:00,0.062752,0.062778,0.060375,0.06126,130582
2018-07-21,00:00:00,0.061204,0.063266,0.060895,0.062168,98257
2018-07-22,00:00:00,0.062168,0.06284,0.061448,0.061855,84620
2018-07-23,00:00:00,0.061855,0.061882,0.057955,0.058252,123159
2018-07-24,00:00:00,0.058272,0.059341,0.056511,0.057017,170909
2018-07-25,00:00:00,0.057048,0.05818,0.056778,0.057765,123353
2018-07-26,00:00:00,0.057727,0.058856,0.057569,0.058309,110329
2018-07-27,00:00:00,0.058309,0.05895,0.056703,0.057446,98918
2018-07-28,00:00:00,0.057447,0.057519,0.056686,0.056937,80417
2018-07-29,00:00:00,0.05699,0.057097,0.056554,0.056777,83117
2018-07-30,00:00:00,0.056794,0.057074,0.0555,0.055866,102153
2018-07-31,00:00:00,0.055862,0.056316,0.054356,0.055815,118270
2018-08-01,00:00:00,0.055818,0.056429,0.054463,0.05525,106706
2018-08-02,00:00:00,0.05525,0.055589,0.054143,0.05455,102662
2018-08-03,00:00:00,0.05455,0.056501,0.0542,0.056334,125645
2018-08-04,00:00:00,0.056335,0.058597,0.055767,0.05806,120329
2018-08-05,00:00:00,0.058064,0.05855,0.057664,0.05816,90958
2018-08-06,00:00:00,0.05816,0.0587,0.057658,0.0584,103169
