Date,Time,Open,High,Low,Close,Volume
2018-04-20,16:00:00,8466.23,9032.96,8450.0,8830.95,24826
2018-04-21,16:00:00,8832.89,9020.0,8716.78,8947.99,19897
2018-04-22,16:00:00,8947.99,9030.0,8749.9,8900.74,18057
2018-04-23,16:00:00,8900.74,9420.0,8801.02,9347.15,23098
2018-04-24,16:00:00,9347.16,9750.0,8791.0,8962.87,38409
2018-04-25,16:00:00,8962.92,9175.0,8657.0,8810.8,27152
2018-04-26,16:00:00,8810.8,9377.72,8780.0,9245.29,19301
2018-04-27,16:00:00,9245.29,9433.87,8871.96,9357.08,17996
2018-04-28,16:00:00,9357.08,9640.0,9159.69,9329.48,22383
2018-04-29,16:00:00,9338.86,9456.0,9101.0,9313.72,13684
2018-04-30,16:00:00,9313.71,9366.88,8830.0,8925.98,14100
2018-05-01,16:00:00,8925.98,9200.0,8920.3,9160.65,11441
2018-05-02,16:00:00,9160.66,9510.0,9067.0,9437.99,17907
2018-05-03,16:00:00,9437.99,9840.0,9421.94,9628.61,18121
2018-05-04,16:00:00,9628.0,10005.5,9586.0,9932.43,15350
2018-05-05,16:00:00,9937.37,9980.0,9436.78,9511.5,16476
2018-05-06,16:00:00,9511.5,9686.31,9189.0,9359.26,14861
2018-05-07,16:00:00,9359.29,9480.09,9070.0,9201.97,14076
2018-05-08,16:00:00,9203.0,9334.17,8975.18,9285.92,12979
2018-05-09,16:00:00,9285.92,9400.92,9227.57,9361.01,11602
2018-05-10,16:00:00,9365.42,9384.85,8450.0,8572.42,23612
2018-05-11,16:00:00,8572.43,8670.0,8056.0,8322.86,21699
2018-05-12,16:00:00,8322.98,8660.28,8237.6,8619.01,13833
2018-05-13,16:00:00,8616.02,8821.86,8278.79,8777.57,17932
2018-05-14,16:00:00,8789.0,8877.5,8459.9,8519.56,17758
2018-05-15,16:00:00,8522.78,8585.0,8089.67,8273.35,19706
2018-05-16,16:00:00,8272.41,8470.95,8199.0,8307.0,13440
2018-05-17,16:00:00,8307.0,8320.99,7892.53,8116.05,17174
2018-05-18,16:00:00,8116.05,8388.0,8074.04,8307.0,11824
2018-05-19,16:00:00,8306.99,8392.72,8166.74,8391.99,9895
2018-05-20,16:00:00,8391.99,8588.0,8343.83,8400.22,12886
2018-05-21,16:00:00,8400.23,8433.2,8137.04,8230.71,13687
2018-05-22,16:00:00,8229.95,8258.41,7650.38,7694.54,17317
2018-05-23,16:00:00,7690.74,7770.0,7265.0,7565.87,25489
2018-05-24,16:00:00,7568.0,7654.31,7327.0,7502.94,14885
2018-05-25,16:00:00,7502.28,7618.0,7352.0,7535.57,11775
2018-05-26,16:00:00,7535.57,7600.0,7238.46,7346.68,10535
2018-05-27,16:00:00,7346.95,7431.12,7159.5,7233.3,17151
2018-05-28,16:00:00,7233.89,7481.43,7038.08,7429.87,21966
2018-05-29,16:00:00,7429.82,7564.66,7303.11,7334.57,14787
2018-05-30,16:00:00,7332.1,7603.86,7258.0,7555.75,15535
2018-05-31,16:00:00,7555.66,7615.35,7364.14,7446.15,16209
2018-06-01,16:00:00,7446.01,7700.0,7402.05,7616.17,14710
2018-06-02,16:00:00,7616.17,7775.09,7551.0,7730.41,14251
2018-06-03,16:00:00,7730.41,7763.86,7453.0,7502.09,19437
2018-06-04,16:00:00,7502.09,7567.0,7350.0,7567.0,20429
2018-06-05,16:00:00,7564.5,7677.22,7534.14,7653.95,19319
2018-06-06,16:00:00,7653.85,7775.0,7482.77,7687.35,17597
2018-06-07,16:00:00,7687.35,7738.58,7536.42,7634.07,13510
2018-06-08,16:00:00,7633.35,7686.08,7568.77,7611.89,12133
2018-06-09,16:00:00,7611.89,7627.0,7163.96,7224.37,22760
2018-06-10,16:00:00,7224.37,7230.63,6623.61,6683.86,21279
2018-06-11,16:00:00,6685.48,6915.0,6670.0,6757.3,11691
2018-06-12,16:00:00,6757.83,6758.54,6350.0,6368.57,16443
2018-06-13,16:00:00,6368.52,6545.0,6127.3,6346.14,17954
2018-06-14,16:00:00,6344.96,6700.0,6342.14,6537.52,14098
2018-06-15,16:00:00,6537.52,6616.24,6328.16,6359.95,8267
2018-06-16,16:00:00,6359.9,6594.0,6329.92,6518.0,8394
2018-06-17,16:00:00,6517.92,6550.15,6380.58,6465.54,8279
2018-06-18,16:00:00,6463.18,6833.23,6450.89,6734.75,11682
2018-06-19,16:00:00,6737.56,6777.16,6555.6,6752.7,9755
2018-06-20,16:00:00,6752.7,6808.75,6675.85,6712.14,6671
2018-06-21,16:00:00,6712.14,6744.11,6066.0,6148.95,15736
2018-06-22,16:00:00,6153.76,6237.27,5928.51,6095.99,13306
2018-06-23,16:00:00,6096.0,6257.65,5760.0,5781.31,13460
2018-06-24,16:00:00,5774.54,6334.97,5766.37,6293.16,16238
