Date,Time,Open,High,Low,Close,Volume
2018-07-04,18:33:00,474.436,474.7,471.284,473.03,5324
2018-07-04,19:03:00,473.03,473.658,471.0,472.71,3975
2018-07-04,19:33:00,472.71,473.9,472.55199999999996,473.17199999999997,4494
2018-07-04,20:03:00,473.204,474.31300000000016,472.832,473.939,4220
2018-07-04,20:33:00,473.939,474.96,473.7,474.097,4366
2018-07-04,21:03:00,474.097,474.84,472.892,474.037,4772
2018-07-04,21:33:00,474.26300000000003,474.55199999999996,473.26,473.88699999999994,3333
2018-07-04,22:03:00,473.909,474.977,471.87300000000016,473.409,3885
2018-07-04,22:33:00,473.214,473.49,463.23,466.86,16724
2018-07-04,23:03:00,466.82800000000003,467.99800000000016,462.9,466.35,13851
2018-07-04,23:33:00,466.33,467.76300000000003,464.461,465.38699999999994,9242
2018-07-05,00:03:00,465.27099999999996,467.08,460.945,463.499,11677
2018-07-05,00:33:00,463.55,466.5,463.49699999999996,465.597,7369
2018-07-05,01:03:00,465.586,470.816,465.586,469.652,8570
2018-07-05,01:33:00,469.652,475.34,469.53,473.81199999999995,14941
2018-07-05,02:03:00,474.024,474.3,469.56699999999995,469.83099999999996,11214
2018-07-05,02:33:00,469.832,471.001,467.06699999999995,470.83099999999996,9943
2018-07-05,03:03:00,470.83099999999996,472.88,470.38800000000003,471.72,6836
2018-07-05,03:33:00,471.32,471.717,468.56699999999995,471.592,6694
2018-07-05,04:03:00,471.47,472.029,469.659,470.69699999999995,4858
2018-07-05,04:33:00,470.712,472.8,470.712,472.8,6699
2018-07-05,05:03:00,472.695,474.99800000000016,470.577,470.769,11543
2018-07-05,05:33:00,470.79,472.735,469.23,471.416,7936
2018-07-05,06:03:00,471.416,471.86,469.606,469.714,5395
2018-07-05,06:33:00,469.789,471.50300000000004,469.13,470.77,6069
2018-07-05,07:03:00,471.208,471.936,470.0,471.06,8337
2018-07-05,07:33:00,471.069,472.32,470.0,471.35400000000004,6631
2018-07-05,08:03:00,471.1,472.64,470.38699999999994,470.69,5727
2018-07-05,08:33:00,470.69,472.92900000000003,470.69,472.6,6141
2018-07-05,09:03:00,472.6,473.587,472.47900000000004,472.89,6486
2018-07-05,09:33:00,472.89,474.15,468.5,473.879,14260
2018-07-05,10:03:00,473.879,474.64,471.99800000000016,474.5,9505
2018-07-05,10:33:00,474.5,477.436,474.18800000000016,476.25199999999995,15154
2018-07-05,11:03:00,476.42,479.98900000000003,474.0,474.871,15504
2018-07-05,11:33:00,474.871,474.871,471.01,471.284,12438
2018-07-05,12:03:00,471.284,476.126,471.284,475.284,7276
2018-07-05,12:33:00,475.87,476.499,474.55699999999996,475.981,7222
2018-07-05,13:03:00,475.86,476.259,471.88599999999997,473.856,9158
2018-07-05,13:33:00,473.91900000000004,473.99,469.73699999999997,471.045,14731
2018-07-05,14:03:00,471.101,471.64,467.0,470.10699999999997,18464
2018-07-05,14:33:00,470.35,471.277,467.35699999999997,468.931,8460
2018-07-05,15:03:00,468.93,471.5,465.926,469.874,13136
2018-07-05,15:33:00,470.222,472.98,469.8,471.754,7693
2018-07-05,16:03:00,471.941,473.89,470.34,470.711,10820
2018-07-05,16:33:00,470.89300000000003,472.0,469.49800000000016,470.32800000000003,5894
2018-07-05,17:03:00,470.277,470.478,466.648,467.72,7766
2018-07-05,17:33:00,467.41,469.98,466.61,466.661,9888
2018-07-05,18:03:00,466.661,469.342,466.369,466.369,6971
2018-07-05,18:33:00,466.21,467.529,461.536,462.286,19701
2018-07-05,19:03:00,462.286,464.24,460.352,460.8,8572
2018-07-05,19:33:00,460.603,465.5,460.01,464.733,10671
2018-07-05,20:03:00,464.346,465.76199999999994,462.57,463.665,7685
2018-07-05,20:33:00,463.579,465.32199999999995,463.579,465.32199999999995,5138
2018-07-05,21:03:00,465.19699999999995,466.34,464.30300000000005,464.884,2948
2018-07-05,21:33:00,464.654,464.955,463.781,464.4,3582
2018-07-05,22:03:00,464.344,464.961,463.0,464.792,6831
2018-07-05,22:33:00,464.82599999999996,468.63599999999997,464.82599999999996,467.314,9045
2018-07-05,23:03:00,467.667,469.24699999999996,466.349,468.851,5630
2018-07-05,23:33:00,468.536,471.12300000000016,468.0,468.88599999999997,10370
2018-07-06,00:03:00,468.684,470.1,467.764,468.126,5052
2018-07-06,00:33:00,468.0,469.0,466.385,466.829,5401
2018-07-06,01:03:00,466.661,468.42900000000003,465.88599999999997,467.94300000000004,4498
2018-07-06,01:33:00,467.94300000000004,467.94300000000004,465.425,467.468,5408
2018-07-06,02:03:00,466.777,469.019,466.726,468.6,3810
2018-07-06,02:33:00,467.95099999999996,469.792,467.17800000000005,468.99,5155
2018-07-06,03:03:00,469.406,469.89,467.0,467.44199999999995,4055
2018-07-06,03:33:00,467.517,467.62,466.912,467.406,4843
2018-07-06,04:03:00,467.29,467.905,465.42400000000004,466.11,8066
2018-07-06,04:33:00,466.098,468.69,465.811,467.93300000000005,8167
2018-07-06,05:03:00,467.969,468.0,466.0,466.501,6084
2018-07-06,05:33:00,466.501,466.501,462.0,462.414,11929
2018-07-06,06:03:00,462.527,463.60699999999997,462.148,462.67800000000005,8762
2018-07-06,06:33:00,462.11400000000003,463.415,453.231,453.59,25369
2018-07-06,07:03:00,453.58099999999996,455.7,451.9,454.379,16366
2018-07-06,07:33:00,454.44800000000004,456.597,452.001,454.418,25265
2018-07-06,08:03:00,454.418,472.0,454.418,460.92,5249
2018-07-06,08:33:00,461.772,461.772,458.13,460.51,4579
2018-07-06,09:03:00,459.27,460.51,458.52,458.52,3096
2018-07-06,09:33:00,458.52,460.034,455.227,456.001,3857
2018-07-06,10:03:00,456.11,461.043,456.11,459.85,4354
2018-07-06,10:33:00,459.85,462.251,459.651,461.86199999999997,4132
2018-07-06,11:03:00,461.86199999999997,461.86199999999997,460.048,461.533,3118
2018-07-06,11:33:00,461.533,463.58,461.533,463.41900000000004,2396
2018-07-06,12:03:00,463.41900000000004,470.0,463.35,467.215,3455
2018-07-06,12:33:00,467.215,470.593,465.101,468.608,2639
2018-07-06,13:03:00,468.6,468.608,465.8,466.829,4212
2018-07-06,13:33:00,466.829,468.53,466.829,467.46,3332
2018-07-06,14:03:00,467.46,468.75,466.39300000000003,466.395,2964
2018-07-06,14:33:00,466.395,468.33,465.413,467.58,2427
2018-07-06,15:03:00,467.58,467.58,464.349,467.34,2687
2018-07-06,15:33:00,467.34,468.009,466.58,467.316,2676
2018-07-06,16:03:00,467.45,468.89099999999996,466.876,467.941,2203
2018-07-06,16:33:00,467.941,467.941,466.291,466.61,2142
2018-07-06,17:03:00,466.76,468.666,466.76,467.523,2718
2018-07-06,17:33:00,467.523,476.661,466.834,473.121,3641
2018-07-06,18:03:00,473.45,473.45,467.124,470.44,3384
2018-07-06,18:33:00,469.066,470.658,468.934,469.64,2865
2018-07-06,19:03:00,470.413,470.796,469.286,469.286,2143
2018-07-06,19:33:00,469.69,469.8,468.54400000000004,469.16,2227
2018-07-06,20:03:00,469.16,470.153,468.48199999999997,468.897,2378
2018-07-06,20:33:00,467.95300000000003,468.897,467.67,468.66,1965
2018-07-06,21:03:00,468.66,468.66,467.68,468.60699999999997,1874
2018-07-06,21:33:00,468.60699999999997,470.759,467.78,470.35,2320
2018-07-06,22:03:00,469.467,470.783,468.847,468.847,2101
2018-07-06,22:33:00,468.186,468.847,465.49,467.529,2557
2018-07-06,23:03:00,467.36,469.2,466.441,469.18,2485
2018-07-06,23:33:00,469.18,471.25,468.56,471.25,2225
2018-07-07,00:03:00,471.25,472.0,468.991,469.66,1569
2018-07-07,00:33:00,470.26,470.26,468.69699999999995,469.82800000000003,2398
2018-07-07,01:03:00,469.82800000000003,469.89599999999996,467.296,467.58,1582
2018-07-07,01:33:00,467.58,468.47,465.0,466.68,1553
2018-07-07,02:03:00,466.715,468.55,466.55,468.42,1279
2018-07-07,02:33:00,467.76199999999994,468.541,464.0,464.965,2350
2018-07-07,03:03:00,465.19800000000004,467.06,464.626,466.86,1598
2018-07-07,03:33:00,467.351,467.351,466.285,467.0,1602
2018-07-07,04:03:00,467.0,472.86400000000003,467.0,471.45,2285
2018-07-07,04:33:00,471.032,471.45,469.19,470.595,1444
2018-07-07,05:03:00,470.595,471.616,469.911,470.67,1726
2018-07-07,05:33:00,469.676,470.67,469.29,469.29,1460
2018-07-07,06:03:00,470.036,470.13199999999995,466.5,466.75,2045
2018-07-07,06:33:00,466.75,468.278,466.749,467.19,1307
2018-07-07,07:03:00,467.19,469.46,467.19,469.46,1113
2018-07-07,07:33:00,470.156,470.35,468.95,468.98,1184
