Date,Time,Open,High,Low,Close,Volume
2018-11-19,05:00:00,273.17,273.18,252.12,260.19,6579
2018-11-19,06:00:00,260.19,260.19,252.74,256.13,3072
2018-11-19,07:00:00,256.69,258.07,248.6,249.5,2864
2018-11-19,08:00:00,249.5,249.5,226.46,237.7,7213
2018-11-19,09:00:00,237.7,245.86,230.8,232.66,3204
2018-11-19,10:00:00,232.66,246.49,232.66,244.01,3261
2018-11-19,11:00:00,244.24,245.57,237.39,239.6,1814
2018-11-19,12:00:00,239.01,248.37,238.57,241.29,2950
2018-11-19,13:00:00,241.27,241.27,226.12,232.07,4935
2018-11-19,14:00:00,232.43,240.0,228.23,238.88,3498
2018-11-19,15:00:00,238.3,239.46,232.61,235.2,2654
2018-11-19,16:00:00,235.65,235.66,226.83,231.63,3480
2018-11-19,17:00:00,231.77,233.2,228.38,231.73,1509
2018-11-19,18:00:00,231.64,234.99,228.0,228.75,1301
2018-11-19,19:00:00,228.5,245.0,228.0,243.97,2118
2018-11-19,20:00:00,244.73,246.59,234.0,234.98,2235
2018-11-19,21:00:00,234.89,237.35,223.29,229.12,2983
2018-11-19,22:00:00,229.3,236.75,227.0,232.42,1906
2018-11-19,23:00:00,232.3,239.0,230.5,232.43,1642
2018-11-20,00:00:00,231.41,235.87,230.35,232.9,1209
2018-11-20,01:00:00,232.71,233.11,226.11,228.0,1605
2018-11-20,02:00:00,228.0,235.55,227.32,234.2,1672
2018-11-20,03:00:00,233.84,234.3,227.0,229.13,1743
2018-11-20,04:00:00,228.6,232.03,219.0,219.63,2866
2018-11-20,05:00:00,220.69,221.75,210.1,214.83,7188
2018-11-20,06:00:00,215.03,216.61,206.52,209.5,3952
2018-11-20,07:00:00,209.5,214.95,208.2,212.43,3133
2018-11-20,08:00:00,212.43,213.0,193.7,198.25,7375
2018-11-20,09:00:00,199.35,208.88,199.2,203.24,3629
2018-11-20,10:00:00,203.46,226.5,202.91,221.79,8397
2018-11-20,11:00:00,221.82,236.0,215.2,224.02,6107
2018-11-20,12:00:00,224.02,241.44,223.0,231.52,7342
2018-11-20,13:00:00,231.52,236.3,228.0,231.09,3700
2018-11-20,14:00:00,231.07,256.52,230.11,252.37,8100
2018-11-20,15:00:00,252.37,255.99,245.0,255.95,6841
2018-11-20,16:00:00,255.23,259.0,240.0,245.0,5638
2018-11-20,17:00:00,245.42,246.95,231.1,236.66,5957
2018-11-20,18:00:00,236.85,245.0,236.24,243.66,2293
2018-11-20,19:00:00,243.66,246.45,236.9,239.24,1325
2018-11-20,20:00:00,238.87,238.87,222.22,231.7,4328
2018-11-20,21:00:00,230.92,239.99,228.46,232.9,1958
2018-11-20,22:00:00,232.25,233.0,217.96,220.99,2040
2018-11-20,23:00:00,220.91,234.13,216.0,227.16,2041
2018-11-21,00:00:00,227.22,234.0,221.96,225.11,2325
2018-11-21,01:00:00,224.8,227.59,216.94,226.28,1983
2018-11-21,02:00:00,226.28,236.0,225.35,234.36,2717
2018-11-21,03:00:00,234.31,238.18,227.99,235.81,2472
2018-11-21,04:00:00,235.79,240.61,231.53,239.57,2602
2018-11-21,05:00:00,239.45,239.78,230.0,230.16,1708
2018-11-21,06:00:00,230.0,234.98,226.41,233.48,1968
2018-11-21,07:00:00,233.48,237.0,231.84,237.0,2177
2018-11-21,08:00:00,237.3,248.55,236.06,244.5,4914
2018-11-21,09:00:00,244.5,251.79,242.0,247.58,6474
2018-11-21,10:00:00,247.0,247.68,239.0,242.72,3170
