Date,Time,Open,High,Low,Close,Volume
2018-06-06,02:00:00,14.0994,14.13,13.93,14.0203,224993
2018-06-06,03:00:00,14.0372,14.0952,13.9242,13.9242,202636
2018-06-06,04:00:00,13.9572,14.0472,13.8606,13.8606,235466
2018-06-06,05:00:00,13.8698,14.0,13.8,13.9693,232263
2018-06-06,06:00:00,13.96,14.1199,13.95,13.9932,233692
2018-06-06,07:00:00,13.9929,14.15,13.92,13.970999999999998,226366
2018-06-06,08:00:00,13.9709,14.0702,13.88,13.9354,218262
2018-06-06,09:00:00,13.9354,13.98,13.8011,13.8463,233538
2018-06-06,10:00:00,13.8462,14.0585,13.8347,14.0053,249599
2018-06-06,11:00:00,13.9861,14.1235,13.9818,14.0197,221345
2018-06-06,12:00:00,14.0198,14.2141,14.0105,14.1899,256008
2018-06-06,13:00:00,14.1755,14.2177,14.03,14.055,262073
2018-06-06,14:00:00,14.0336,14.0647,13.9767,13.9771,266348
2018-06-06,15:00:00,13.9769,14.1506,13.9633,14.0685,237368
2018-06-06,16:00:00,14.0741,14.0998,13.41,13.5747,378799
2018-06-06,17:00:00,13.5748,13.621,13.4221,13.5198,337481
2018-06-06,18:00:00,13.5106,13.5763,13.3677,13.5134,288173
2018-06-06,19:00:00,13.5288,13.6193,13.4588,13.5695,248624
2018-06-06,20:00:00,13.5694,13.99,13.45,13.7201,237231
2018-06-06,21:00:00,13.7201,13.95,13.6908,13.8516,245185
2018-06-06,22:00:00,13.8675,13.8675,13.7099,13.823,209027
2018-06-06,23:00:00,13.823,13.99,13.7402,13.9072,197897
2018-06-07,00:00:00,13.91,14.0908,13.91,14.0701,267453
2018-06-07,01:00:00,14.07,14.1,13.9537,13.9927,285074
2018-06-07,02:00:00,13.9927,14.1,13.9496,13.9497,198608
2018-06-07,03:00:00,13.9497,14.089,13.9121,14.0115,259466
2018-06-07,04:00:00,14.0118,14.0124,13.816,13.8644,244921
2018-06-07,05:00:00,13.8748,13.9523,13.8398,13.9334,209555
2018-06-07,06:00:00,13.9495,13.95,13.808,13.85,204148
2018-06-07,07:00:00,13.8665,13.9491,13.8465,13.9394,265453
2018-06-07,08:00:00,13.9393,13.9499,13.74,13.7888,218807
2018-06-07,09:00:00,13.7889,13.83,13.6672,13.82,212464
2018-06-07,10:00:00,13.8113,13.8412,13.7,13.7381,254472
2018-06-07,11:00:00,13.7386,13.8581,13.7379,13.7588,183864
2018-06-07,12:00:00,13.7665,13.89,13.7506,13.8044,222028
2018-06-07,13:00:00,13.8188,13.9,13.78,13.7893,278394
2018-06-07,14:00:00,13.8,13.8822,13.6,13.7122,283405
2018-06-07,15:00:00,13.7122,13.9805,13.6836,13.9043,252117
2018-06-07,16:00:00,13.9116,14.47,13.8701,14.431,411214
2018-06-07,17:00:00,14.431,14.46,14.1805,14.2617,290509
2018-06-07,18:00:00,14.2562,14.4,14.2389,14.3774,265741
2018-06-07,19:00:00,14.3774,14.45,14.2427,14.3989,244748
2018-06-07,20:00:00,14.3989,14.4299,14.1,14.2109,264310
2018-06-07,21:00:00,14.2105,14.36,14.1555,14.313,230136
2018-06-07,22:00:00,14.3131,14.3593,14.156,14.25,207774
2018-06-07,23:00:00,14.2333,14.7409,14.1867,14.7207,306739
2018-06-08,00:00:00,14.7205,14.9,14.522,14.8252,363216
2018-06-08,01:00:00,14.8276,14.839,14.4,14.6389,376854
2018-06-08,02:00:00,14.6628,14.69,14.32,14.3601,190190
2018-06-08,03:00:00,14.3689,14.4427,13.8989,13.9,327191
2018-06-08,04:00:00,13.9,13.9154,13.55,13.8294,270661
2018-06-08,05:00:00,13.8288,14.03,13.7901,13.9426,113184
2018-06-08,06:00:00,13.9435,14.0806,13.8946,14.0806,60675
2018-06-08,07:00:00,14.0804,14.0804,13.88,13.9792,53205
2018-06-08,08:00:00,13.98,13.9837,13.8049,13.9276,41533
2018-06-08,09:00:00,13.9276,13.978,13.85,13.8602,44553
2018-06-08,10:00:00,13.8605,13.8709,13.608,13.72,105285
2018-06-08,11:00:00,13.72,13.8708,13.6364,13.8698,62079
2018-06-08,12:00:00,13.8693,13.8777,13.7496,13.77,31701
2018-06-08,13:00:00,13.7974,14.0192,13.7571,13.9724,45783
2018-06-08,14:00:00,13.9715,14.05,13.8569,13.9891,55028
2018-06-08,15:00:00,13.9891,14.1262,13.66,14.07,94704
2018-06-08,16:00:00,14.07,14.2,13.965,14.11,111031
2018-06-08,17:00:00,14.11,14.19,13.9316,14.0172,42325
2018-06-08,18:00:00,14.0013,14.1177,13.972,14.0407,28999
2018-06-08,19:00:00,14.0417,14.12,13.99,14.1012,30246
2018-06-08,20:00:00,14.1013,14.2,14.05,14.1537,37102
2018-06-08,21:00:00,14.1537,14.3404,14.0799,14.272,80485
2018-06-08,22:00:00,14.2891,14.3404,14.0845,14.1526,74888
2018-06-08,23:00:00,14.1517,14.2,13.8589,13.9637,86794
2018-06-09,00:00:00,13.9794,14.2222,13.92,14.1671,52925
2018-06-09,01:00:00,14.1348,14.8208,14.1304,14.7881,367446
2018-06-09,02:00:00,14.7882,15.0015,14.51,14.7212,361841
2018-06-09,03:00:00,14.7194,14.75,14.5444,14.6472,95674
2018-06-09,04:00:00,14.6306,14.72,14.5515,14.5641,49833
2018-06-09,05:00:00,14.5607,14.695,14.412,14.6001,82462
2018-06-09,06:00:00,14.6001,14.8,14.6001,14.723,104564
2018-06-09,07:00:00,14.7229,14.7942,14.6766,14.6893,59454
2018-06-09,08:00:00,14.7091,14.7189,14.48,14.5108,95025
2018-06-09,09:00:00,14.5108,14.7817,14.4712,14.7817,71531
2018-06-09,10:00:00,14.78,14.8001,14.6452,14.6674,56461
2018-06-09,11:00:00,14.6674,14.726,14.62,14.6716,39303
2018-06-09,12:00:00,14.6824,14.87,14.335,14.4735,223425
2018-06-09,13:00:00,14.4733,14.6193,14.117,14.335,217400
2018-06-09,14:00:00,14.3348,14.4841,14.2957,14.35,109491
2018-06-09,15:00:00,14.3574,14.4934,14.3,14.3508,78718
2018-06-09,16:00:00,14.351,14.4276,14.2,14.2688,64888
2018-06-09,17:00:00,14.2689,14.382,14.2,14.3392,48461
2018-06-09,18:00:00,14.3392,14.392,14.2699,14.38,17270
2018-06-09,19:00:00,14.38,14.59,14.3386,14.5153,96858
2018-06-09,20:00:00,14.5153,14.6293,14.461,14.5732,50478
2018-06-09,21:00:00,14.5771,14.6057,14.385,14.4647,48208
2018-06-09,22:00:00,14.4646,14.4776,14.3387,14.3778,46728
2018-06-09,23:00:00,14.376,14.4567,14.1,14.15,154445
2018-06-10,00:00:00,14.15,14.1642,13.6089,13.6241,460195
2018-06-10,01:00:00,13.6408,13.8891,13.611,13.7646,363837
2018-06-10,02:00:00,13.7646,13.7759,13.55,13.6652,336581
2018-06-10,03:00:00,13.6651,13.7128,13.0,13.07,498622
2018-06-10,04:00:00,13.0961,13.3781,13.0899,13.1701,334551
2018-06-10,05:00:00,13.1719,13.3494,13.17,13.23,326355
2018-06-10,06:00:00,13.233,13.3764,13.151,13.3351,332583
2018-06-10,07:00:00,13.3258,13.35,12.902,12.9289,374579
2018-06-10,08:00:00,12.9289,13.25,12.85,13.0709,372379
2018-06-10,09:00:00,13.071,13.3071,13.0607,13.27,332954
2018-06-10,10:00:00,13.27,13.37,13.1166,13.3234,355842
2018-06-10,11:00:00,13.324000000000002,13.46,13.2991,13.3319,317837
2018-06-10,12:00:00,13.3219,13.4892,13.2555,13.4186,329473
2018-06-10,13:00:00,13.4239,13.5985,13.08,13.4147,371190
2018-06-10,14:00:00,13.425,13.43,13.1057,13.2422,355177
2018-06-10,15:00:00,13.2396,13.3319,13.0808,13.15,314395
2018-06-10,16:00:00,13.15,13.1647,12.922,12.9499,385852
2018-06-10,17:00:00,12.9494,12.9956,12.022,12.315,794198
2018-06-10,18:00:00,12.2938,12.5496,12.1,12.4884,573547
2018-06-10,19:00:00,12.48,12.4962,12.12,12.3895,432613
2018-06-10,20:00:00,12.3894,12.39,11.46,11.7177,612296
2018-06-10,21:00:00,11.74,11.8776,11.2,11.5187,784498
2018-06-10,22:00:00,11.5191,11.5401,10.98,11.0252,546742
2018-06-10,23:00:00,11.0257,11.8286,11.0249,11.7313,634158
2018-06-11,00:00:00,11.7355,11.7541,11.2,11.3458,476074
2018-06-11,01:00:00,11.3456,11.4446,11.0,11.4097,425256
2018-06-11,02:00:00,11.4065,11.764,11.3601,11.5498,505427
2018-06-11,03:00:00,11.5498,11.6795,11.51,11.6342,333780
2018-06-11,04:00:00,11.6275,11.7,11.5137,11.6157,319243
2018-06-11,05:00:00,11.6411,11.6459,11.27,11.32,351041
2018-06-11,06:00:00,11.3299,11.376,11.1115,11.1888,300081
2018-06-11,07:00:00,11.1819,11.305,10.9,11.0073,336465
2018-06-11,08:00:00,11.0073,11.4,10.9834,11.3038,422872
2018-06-11,09:00:00,11.3038,11.4296,11.27,11.2851,369493
2018-06-11,10:00:00,11.2857,11.3493,11.1458,11.3057,263847
2018-06-11,11:00:00,11.303,11.39,11.2303,11.3799,353790
2018-06-11,12:00:00,11.3719,11.3846,11.1572,11.3002,276225
2018-06-11,13:00:00,11.2827,11.319,11.11,11.1804,339691
2018-06-11,14:00:00,11.1804,11.2001,10.82,11.0269,375939
2018-06-11,15:00:00,11.012,11.027,10.61,10.76,491676
2018-06-11,16:00:00,10.7669,11.1611,10.7601,11.0099,378179
2018-06-11,17:00:00,11.0099,11.2,10.9863,11.0698,323244
2018-06-11,18:00:00,11.0656,11.2,10.9107,11.1565,341763
2018-06-11,19:00:00,11.1554,11.2105,11.04,11.1096,303147
2018-06-11,20:00:00,11.1003,11.1301,11.04,11.1063,329661
2018-06-11,21:00:00,11.1063,11.37,11.0502,11.3,364294
2018-06-11,22:00:00,11.3,11.675,11.2995,11.6164,401578
2018-06-11,23:00:00,11.6086,11.93,11.5174,11.7719,495944
2018-06-12,00:00:00,11.771,11.7719,11.5791,11.67,366867
2018-06-12,01:00:00,11.6615,11.78,11.493,11.569,377327
2018-06-12,02:00:00,11.569,11.6508,11.31,11.4291,310999
2018-06-12,03:00:00,11.4094,11.4194,11.1543,11.2201,309431
2018-06-12,04:00:00,11.2214,11.3395,11.2204,11.3112,347380
2018-06-12,05:00:00,11.3179,11.3699,11.2905,11.3699,346745
2018-06-12,06:00:00,11.3538,11.6,11.3537,11.5134,366370
2018-06-12,07:00:00,11.5056,11.512,11.2983,11.4032,380685
2018-06-12,08:00:00,11.4086,11.42,11.2555,11.3586,270501
2018-06-12,09:00:00,11.3552,11.3882,11.3244,11.3665,347270
2018-06-12,10:00:00,11.3666,11.4168,11.2,11.2248,328408
2018-06-12,11:00:00,11.2276,11.3132,11.179,11.264,334019
2018-06-12,12:00:00,11.2507,11.2507,10.65,10.8142,412132
2018-06-12,13:00:00,10.8115,10.9185,10.7501,10.8667,396344
2018-06-12,14:00:00,10.856,11.0965,10.8422,10.9412,352624
2018-06-12,15:00:00,10.9412,11.0382,10.82,11.0382,332396
2018-06-12,16:00:00,11.0368,11.0387,10.65,10.8347,366241
2018-06-12,17:00:00,10.8347,10.9499,10.8,10.8617,300502
2018-06-12,18:00:00,10.8668,10.8736,10.5,10.6126,327390
2018-06-12,19:00:00,10.5984,10.6126,9.85,10.11,771768
2018-06-12,20:00:00,10.105,10.2416,10.0085,10.1201,439355
2018-06-12,21:00:00,10.1293,10.2999,10.06,10.2505,350558
2018-06-12,22:00:00,10.25,10.2952,10.065,10.1036,398525
2018-06-12,23:00:00,10.1023,10.1402,9.68,10.0909,634846
2018-06-13,00:00:00,10.0909,10.2546,10.0202,10.0594,414076
2018-06-13,01:00:00,10.0607,10.1445,10.0,10.089,325314
2018-06-13,02:00:00,10.0908,10.3557,10.0895,10.2059,344906
2018-06-13,03:00:00,10.2017,10.4098,10.13,10.2499,387004
2018-06-13,04:00:00,10.2407,10.3923,10.15,10.3923,323560
2018-06-13,05:00:00,10.390999999999998,10.47,10.2605,10.325,318980
2018-06-13,06:00:00,10.3194,10.3337,10.1787,10.2509,292106
2018-06-13,07:00:00,10.251,10.3529,10.1088,10.12,348304
2018-06-13,08:00:00,10.12,10.1201,9.8252,9.9162,488501
2018-06-13,09:00:00,9.9161,9.954,9.43,9.5342,811493
2018-06-13,10:00:00,9.5314,9.8319,9.5125,9.5926,445733
2018-06-13,11:00:00,9.5894,9.775,9.54,9.7511,379940
2018-06-13,12:00:00,9.7603,9.8416,9.63,9.7104,402080
2018-06-13,13:00:00,9.705,9.87,9.6,9.6576,484024
2018-06-13,14:00:00,9.6601,9.7569,9.5601,9.6075,307341
2018-06-13,15:00:00,9.6089,9.75,9.518,9.5785,409050
2018-06-13,16:00:00,9.5784,9.7374,9.12,9.555,893624
2018-06-13,17:00:00,9.5534,9.7,9.4312,9.6963,385257
2018-06-13,18:00:00,9.6964,10.107,9.6964,9.8858,531455
2018-06-13,19:00:00,9.8858,9.9253,9.6,9.7264,338789
