Date,Time,Open,High,Low,Close,Volume
2017-11-07,07:00:00,1.5705,1.5705,1.5705,1.5705,0
2017-11-07,07:30:00,1.5705,1.5705,1.5705,1.5705,13
2017-11-07,08:00:00,1.59,1.59,1.58,1.58,71
2017-11-07,08:30:00,1.595,1.595,1.58,1.5949,300
2017-11-07,09:00:00,1.588,1.588,1.5548,1.5705,704
2017-11-07,09:30:00,1.5864,1.5864,1.5863,1.5864,161
2017-11-07,10:00:00,1.5864,1.5864,1.5864,1.5864,1
2017-11-07,10:30:00,1.565,1.5864,1.565,1.5864,115
2017-11-07,11:00:00,1.5864,1.595,1.5705,1.595,1965
2017-11-07,11:30:00,1.6024,1.6184,1.5864,1.5864,1260
2017-11-07,12:00:00,1.6183,1.6266,1.6,1.6266,2199
2017-11-07,12:30:00,1.6266,1.6266,1.61,1.6103,4572
2017-11-07,13:00:00,1.6103,1.6103,1.5863,1.5942,987
2017-11-07,13:30:00,1.5803,1.5942,1.5801,1.5942,479
2017-11-07,14:00:00,1.6023,1.651,1.6023,1.651,15344
2017-11-07,14:30:00,1.6593,1.7,1.6592,1.6999,16130
2017-11-07,15:00:00,1.689,1.7885,1.689,1.7182,13168
2017-11-07,15:30:00,1.7183,1.7704,1.71,1.7353,7620
2017-11-07,16:00:00,1.7191,1.7191,1.6843,1.6927,4810
2017-11-07,16:30:00,1.6843,1.7099,1.6593,1.7099,6492
2017-11-07,17:00:00,1.7099,1.7616,1.7099,1.7616,13601
2017-11-07,17:30:00,1.7528,1.7990000000000002,1.7123,1.7704,6430
2017-11-07,18:00:00,1.7616,1.7704,1.7288,1.7441,2862
2017-11-07,18:30:00,1.7528,1.7990000000000002,1.7528,1.7990000000000002,1117
2017-11-07,19:00:00,1.7990000000000002,1.7990000000000002,1.7990000000000002,1.7990000000000002,55
2017-11-07,19:30:00,1.7990000000000002,1.7990000000000002,1.7990000000000002,1.7990000000000002,0
2017-11-07,20:00:00,1.79,1.7989,1.7721,1.7721,400
2017-11-07,20:30:00,1.7634,1.7634,1.7634,1.7634,505
2017-11-07,21:00:00,1.7634,1.7634,1.7369999999999999,1.7369999999999999,515
2017-11-07,21:30:00,1.7369999999999999,1.7369999999999999,1.7196,1.72,323
2017-11-07,22:00:00,1.7196,1.7369999999999999,1.7196,1.7369999999999999,40
2017-11-07,22:30:00,1.7369999999999999,1.7369999999999999,1.7369999999999999,1.7369999999999999,919
2017-11-07,23:00:00,1.7369999999999999,1.7989,1.7369999999999999,1.7721,7493
2017-11-07,23:30:00,1.7634,1.8,1.7634,1.8,878
2017-11-08,00:00:00,1.7901,1.8611,1.7479,1.8611,8154
2017-11-08,00:30:00,1.8609,1.9,1.8609,1.8718,3179
2017-11-08,01:00:00,1.8719,1.946,1.8718,1.9445,5238
2017-11-08,01:30:00,1.9133,1.94,1.8,1.8013,15871
2017-11-08,02:00:00,1.8025,1.8999,1.8025,1.8125,1178
2017-11-08,02:30:00,1.8125,1.8982,1.77,1.8113,11440
2017-11-08,03:00:00,1.8,1.81,1.8,1.81,93
2017-11-08,03:30:00,1.81,1.82,1.81,1.81,2317
2017-11-08,04:00:00,1.8891,1.99,1.889,1.9893,19507
2017-11-08,04:30:00,1.9892,1.9892,1.882,1.9,5653
2017-11-08,05:00:00,1.882,1.9498,1.85,1.85,6777
2017-11-08,05:30:00,1.85,1.8789,1.838,1.87,1291
2017-11-08,06:00:00,1.8789,1.89,1.8235,1.8235,861
2017-11-08,06:30:00,1.8235,1.9486,1.8235,1.8513,5144
2017-11-08,07:00:00,1.8616,1.9880000000000002,1.8616,1.9880000000000002,1698
2017-11-08,07:30:00,1.9599,1.96,1.8621,1.8631,41
2017-11-08,08:00:00,1.9448,1.9448,1.9447,1.9447,50
2017-11-08,08:30:00,1.9437,1.9438,1.8763,1.8763,744
2017-11-08,09:00:00,1.8763,1.94,1.8757,1.8757,5633
2017-11-08,09:30:00,1.9369999999999998,1.9369999999999998,1.935,1.935,301
2017-11-08,10:00:00,1.935,1.935,1.8999,1.9,1429
2017-11-08,10:30:00,1.9,1.9,1.8998,1.8998,1072
2017-11-08,11:00:00,1.8998,1.8999,1.8821,1.8998,3323
2017-11-08,11:30:00,1.8995,1.8998,1.8736,1.8736,2450
2017-11-08,12:00:00,1.87,1.8998,1.85,1.85,8996
2017-11-08,12:30:00,1.85,1.8971,1.821,1.821,6805
2017-11-08,13:00:00,1.8211,1.8799,1.8211,1.835,631
2017-11-08,13:30:00,1.835,1.8369,1.835,1.8369,169
2017-11-08,14:00:00,1.8369,1.8999,1.8368,1.8999,4362
2017-11-08,14:30:00,1.8999,1.929,1.899,1.8996,10905
2017-11-08,15:00:00,1.899,1.899,1.8780000000000001,1.8780000000000001,254
2017-11-08,15:30:00,1.869,1.93,1.869,1.93,2851
2017-11-08,16:00:00,1.9249,1.9249,1.9235,1.9235,1168
2017-11-08,16:30:00,1.9234,1.9235,1.9234,1.9235,373
2017-11-08,17:00:00,1.93,1.9498,1.88,1.9498,3128
2017-11-08,17:30:00,1.945,1.95,1.849,1.93,5776
2017-11-08,18:00:00,1.94,1.99,1.94,1.98,33891
2017-11-08,18:30:00,1.9599,1.9599,1.78,1.895,33636
2017-11-08,19:00:00,1.895,1.97,1.895,1.9680000000000002,14996
2017-11-08,19:30:00,1.9680000000000002,1.9734,1.87,1.95,5595
2017-11-08,20:00:00,1.91,1.99,1.9,1.99,23969
2017-11-08,20:30:00,1.9502,1.9899,1.9,1.95,6724
2017-11-08,21:00:00,1.9779,1.9897,1.9121,1.9509999999999998,4072
2017-11-08,21:30:00,1.9509999999999998,1.9509999999999998,1.9,1.9,707
2017-11-08,22:00:00,1.9,1.9888,1.9,1.9879,3171
2017-11-08,22:30:00,1.985,1.9888,1.9002,1.9887,11786
2017-11-08,23:00:00,1.9001,1.9794,1.875,1.875,25574
2017-11-08,23:30:00,1.875,1.9899,1.875,1.9889,34282
2017-11-09,00:00:00,1.9781,1.9899,1.9,1.9,2272
2017-11-09,00:30:00,1.9765,1.9899,1.9251,1.9251,8584
2017-11-09,01:00:00,1.9255,1.976,1.925,1.9588,5114
2017-11-09,01:30:00,1.9755,1.9999,1.9755,1.999,5703
2017-11-09,02:00:00,1.9980000000000002,1.999,1.931,1.9798,3205
2017-11-09,02:30:00,1.97,1.9980000000000002,1.9391,1.989,10608
