Date,Time,Open,High,Low,Close,Volume
2018-05-04,14:00:00,0.89791,0.90489,0.897,0.9033200000000001,286541
2018-05-04,14:15:00,0.9013899999999999,0.9038,0.89502,0.89651,230628
2018-05-04,14:30:00,0.89999,0.90399,0.8965799999999999,0.9039799999999999,261761
2018-05-04,14:45:00,0.9039200000000001,0.9039799999999999,0.899,0.90275,277808
2018-05-04,15:00:00,0.90112,0.90279,0.899,0.89995,181713
2018-05-04,15:15:00,0.899,0.9,0.8843,0.88899,294204
2018-05-04,15:30:00,0.88626,0.8899100000000001,0.8795700000000001,0.88,594427
2018-05-04,15:45:00,0.88,0.8848,0.87644,0.88389,570486
2018-05-04,16:00:00,0.8837,0.8839,0.878,0.8835,314066
2018-05-04,16:15:00,0.8835,0.898,0.8835,0.8900100000000001,328857
2018-05-04,16:30:00,0.8928799999999999,0.89466,0.89,0.89238,84468
2018-05-04,16:45:00,0.89444,0.89444,0.89,0.89443,104691
2018-05-04,17:00:00,0.89499,0.8999,0.89499,0.8962,257939
2018-05-04,17:15:00,0.89505,0.89615,0.8886799999999999,0.8901100000000001,143351
2018-05-04,17:30:00,0.8909999999999999,0.89769,0.8900299999999999,0.8905,136284
2018-05-04,17:45:00,0.8905,0.8906700000000001,0.8839,0.88421,119026
2018-05-04,18:00:00,0.8869799999999999,0.8869799999999999,0.8811200000000001,0.883,92738
2018-05-04,18:15:00,0.8829,0.88749,0.88213,0.88675,122234
2018-05-04,18:30:00,0.88675,0.88865,0.8819899999999999,0.8877700000000001,258689
2018-05-04,18:45:00,0.8877700000000001,0.89,0.88471,0.89,104112
2018-05-04,19:00:00,0.89069,0.89075,0.8859899999999999,0.8859999999999999,155223
2018-05-04,19:15:00,0.8859999999999999,0.89012,0.8851100000000001,0.88834,164930
2018-05-04,19:30:00,0.88999,0.893,0.88828,0.89297,48277
2018-05-04,19:45:00,0.8929299999999999,0.89294,0.89002,0.89199,47552
2018-05-04,20:00:00,0.89199,0.898,0.89199,0.89305,174274
2018-05-04,20:15:00,0.89305,0.89413,0.89069,0.8927200000000001,24662
2018-05-04,20:30:00,0.89274,0.89499,0.89225,0.89495,58427
2018-05-04,20:45:00,0.89495,0.8979,0.8928,0.89618,56143
2018-05-04,21:00:00,0.89618,0.904,0.89618,0.904,256927
2018-05-04,21:15:00,0.9039799999999999,0.90699,0.90146,0.904,264680
2018-05-04,21:30:00,0.9038299999999999,0.9038299999999999,0.89704,0.89881,147332
2018-05-04,21:45:00,0.8972,0.9010100000000001,0.897,0.9,64104
2018-05-04,22:00:00,0.9,0.90195,0.89633,0.8973399999999999,126144
2018-05-04,22:15:00,0.89769,0.8979799999999999,0.89379,0.8957,141525
2018-05-04,22:30:00,0.89575,0.89999,0.89338,0.89615,50612
2018-05-04,22:45:00,0.89979,0.89992,0.8956299999999999,0.8972600000000001,64673
2018-05-04,23:00:00,0.897,0.8972600000000001,0.89338,0.89543,114870
2018-05-04,23:15:00,0.8953700000000001,0.8953700000000001,0.89002,0.8904200000000001,100021
2018-05-04,23:30:00,0.8904200000000001,0.89218,0.88999,0.89055,108504
2018-05-04,23:45:00,0.89055,0.89055,0.88907,0.8899,66804
2018-05-05,00:00:00,0.8898,0.9,0.888,0.89766,159373
2018-05-05,00:15:00,0.89766,0.9046,0.8960100000000001,0.9038799999999999,243422
2018-05-05,00:30:00,0.9038799999999999,0.9046,0.8954,0.90391,126523
2018-05-05,00:45:00,0.9039,0.905,0.8952,0.89644,121757
2018-05-05,01:00:00,0.89643,0.89922,0.89218,0.8947,146653
2018-05-05,01:15:00,0.89486,0.89999,0.8925700000000001,0.8926,324400
2018-05-05,01:30:00,0.8946200000000001,0.89999,0.89261,0.8999799999999999,27190
2018-05-05,01:45:00,0.8997799999999999,0.90545,0.89525,0.90545,83059
2018-05-05,02:00:00,0.90545,0.907,0.90069,0.9013200000000001,204849
2018-05-05,02:15:00,0.90133,0.9033399999999999,0.89769,0.903,201916
2018-05-05,02:30:00,0.903,0.903,0.8971,0.8981600000000001,113327
2018-05-05,02:45:00,0.89999,0.9009999999999999,0.898,0.9009,56226
2018-05-05,03:00:00,0.90094,0.90099,0.89831,0.8983200000000001,68384
2018-05-05,03:15:00,0.8983200000000001,0.9023399999999999,0.8983200000000001,0.9023399999999999,85895
2018-05-05,03:30:00,0.90299,0.90299,0.898,0.9019299999999999,198247
2018-05-05,03:45:00,0.9019299999999999,0.9019299999999999,0.89833,0.9016,84758
2018-05-05,04:00:00,0.9016,0.9055,0.9016,0.9055,144469
2018-05-05,04:15:00,0.9055,0.907,0.9040299999999999,0.90502,77218
2018-05-05,04:30:00,0.90601,0.90984,0.9038,0.90733,157415
2018-05-05,04:45:00,0.90733,0.90985,0.9055,0.90596,140950
2018-05-05,05:00:00,0.90596,0.90714,0.9001,0.9035,101083
2018-05-05,05:15:00,0.90349,0.905,0.9001,0.9010799999999999,78029
2018-05-05,05:30:00,0.90109,0.9039,0.90105,0.9015,69268
2018-05-05,05:45:00,0.90297,0.907,0.90125,0.90549,121549
2018-05-05,06:00:00,0.9044200000000001,0.9076799999999999,0.903,0.90575,111207
2018-05-05,06:15:00,0.90575,0.90764,0.9038,0.904,149868
2018-05-05,06:30:00,0.904,0.90771,0.904,0.9061899999999999,275141
2018-05-05,06:45:00,0.9043700000000001,0.90599,0.90125,0.90299,175854
2018-05-05,07:00:00,0.90299,0.9034,0.9012600000000001,0.902,166394
2018-05-05,07:15:00,0.9013200000000001,0.9061899999999999,0.9013200000000001,0.9021399999999999,145895
2018-05-05,07:30:00,0.9022,0.90455,0.9013200000000001,0.9014,44419
2018-05-05,07:45:00,0.9014,0.90297,0.9014,0.9029299999999999,35916
2018-05-05,08:00:00,0.90291,0.90299,0.9017200000000001,0.9019299999999999,50971
2018-05-05,08:15:00,0.902,0.90591,0.902,0.9054399999999999,92499
2018-05-05,08:30:00,0.90543,0.90605,0.9031600000000001,0.9058,222644
2018-05-05,08:45:00,0.9058,0.9061799999999999,0.9017799999999999,0.9031600000000001,132635
2018-05-05,09:00:00,0.90297,0.905,0.9019,0.90307,36010
2018-05-05,09:15:00,0.90307,0.90486,0.90175,0.9032,122202
2018-05-05,09:30:00,0.9032,0.9046,0.90175,0.904,50949
2018-05-05,09:45:00,0.9034,0.904,0.902,0.90209,32250
2018-05-05,10:00:00,0.90374,0.90614,0.902,0.902,205708
2018-05-05,10:15:00,0.9021299999999999,0.90985,0.902,0.90405,191405
2018-05-05,10:30:00,0.90405,0.9072,0.90312,0.907,148516
2018-05-05,10:45:00,0.90638,0.90794,0.9033,0.90794,395781
2018-05-05,11:00:00,0.90794,0.90799,0.903,0.9048299999999999,475011
2018-05-05,11:15:00,0.9048,0.9048,0.89679,0.89995,597402
2018-05-05,11:30:00,0.8996200000000001,0.9021,0.89879,0.9016799999999999,201559
2018-05-05,11:45:00,0.9021,0.9029,0.90166,0.90176,112492
2018-05-05,12:00:00,0.9024399999999999,0.90545,0.90175,0.9044399999999999,126279
2018-05-05,12:15:00,0.905,0.907,0.9031,0.907,131796
2018-05-05,12:30:00,0.90699,0.90896,0.9042,0.9059999999999999,296591
2018-05-05,12:45:00,0.9059999999999999,0.9070600000000001,0.90402,0.90525,65046
2018-05-05,13:00:00,0.90474,0.9219299999999999,0.90405,0.9169,753553
2018-05-05,13:15:00,0.91589,0.9233600000000001,0.9131100000000001,0.92,530007
2018-05-05,13:30:00,0.91781,0.91955,0.91,0.914,253833
2018-05-05,13:45:00,0.9149799999999999,0.915,0.905,0.905,297066
2018-05-05,14:00:00,0.905,0.9132,0.9049,0.91005,164551
2018-05-05,14:15:00,0.91005,0.9156,0.91004,0.91496,296149
2018-05-05,14:30:00,0.91496,0.9152,0.9100299999999999,0.9141799999999999,155713
2018-05-05,14:45:00,0.91407,0.915,0.9105,0.915,150350
2018-05-05,15:00:00,0.9145,0.92,0.9145,0.91899,309591
2018-05-05,15:15:00,0.9189700000000001,0.9209999999999999,0.9165399999999999,0.9209999999999999,195135
2018-05-05,15:30:00,0.9208,0.9229999999999999,0.91722,0.92,251589
2018-05-05,15:45:00,0.92,0.935,0.92,0.93209,609702
2018-05-05,16:00:00,0.93209,0.93209,0.915,0.9153899999999999,770451
2018-05-05,16:15:00,0.9154200000000001,0.9229999999999999,0.9153899999999999,0.91899,193750
2018-05-05,16:30:00,0.919,0.92294,0.919,0.9203600000000001,182766
2018-05-05,16:45:00,0.9203600000000001,0.9206799999999999,0.91707,0.91985,129305
2018-05-05,17:00:00,0.9198200000000001,0.92255,0.9198,0.92,156086
2018-05-05,17:15:00,0.92001,0.92342,0.92,0.92289,153757
2018-05-05,17:30:00,0.9229999999999999,0.9229999999999999,0.9214200000000001,0.92281,126257
2018-05-05,17:45:00,0.92263,0.9227,0.91501,0.91501,212802
2018-05-05,18:00:00,0.91501,0.92,0.9105,0.9119,238981
2018-05-05,18:15:00,0.91107,0.91815,0.91107,0.91445,168182
2018-05-05,18:30:00,0.91445,0.91601,0.91322,0.9151,69682
2018-05-05,18:45:00,0.9151,0.9153,0.912,0.91207,88303
2018-05-05,19:00:00,0.91206,0.9132,0.9111,0.91117,96242
2018-05-05,19:15:00,0.91117,0.9123899999999999,0.91,0.91,115020
2018-05-05,19:30:00,0.91,0.9122,0.91,0.9112,32838
2018-05-05,19:45:00,0.91032,0.91032,0.9075,0.9079999999999999,124317
2018-05-05,20:00:00,0.9079999999999999,0.91105,0.9075,0.9093899999999999,107027
2018-05-05,20:15:00,0.9075799999999999,0.9104700000000001,0.898,0.8980799999999999,339287
2018-05-05,20:30:00,0.8980799999999999,0.90728,0.8980799999999999,0.90375,178675
2018-05-05,20:45:00,0.90375,0.9043,0.90022,0.9009999999999999,107844
2018-05-05,21:00:00,0.9009999999999999,0.90128,0.8960100000000001,0.89635,204141
2018-05-05,21:15:00,0.8963700000000001,0.90489,0.89615,0.9000299999999999,144736
2018-05-05,21:30:00,0.90223,0.9022700000000001,0.8961600000000001,0.8977,142514
2018-05-05,21:45:00,0.89769,0.90405,0.89761,0.90212,215941
2018-05-05,22:00:00,0.904,0.9042600000000001,0.89891,0.90309,119674
2018-05-05,22:15:00,0.9030799999999999,0.90655,0.9019,0.90654,85023
2018-05-05,22:30:00,0.90654,0.9109999999999999,0.90501,0.90846,201624
2018-05-05,22:45:00,0.9057799999999999,0.9089799999999999,0.90209,0.90501,63915
2018-05-05,23:00:00,0.9060799999999999,0.9085,0.90407,0.90525,31399
2018-05-05,23:15:00,0.90655,0.90656,0.9022,0.9022,35694
2018-05-05,23:30:00,0.9022,0.9050799999999999,0.9022,0.90465,35546
2018-05-05,23:45:00,0.90459,0.905,0.9028,0.9028,48700
2018-05-06,00:00:00,0.9028,0.90496,0.9005,0.9010100000000001,363607
2018-05-06,00:15:00,0.9010100000000001,0.9079999999999999,0.9001100000000001,0.9053899999999999,182032
2018-05-06,00:30:00,0.9054,0.90797,0.9054,0.9059999999999999,141431
2018-05-06,00:45:00,0.90604,0.909,0.90543,0.90805,213697
2018-05-06,01:00:00,0.90704,0.91151,0.9055,0.90946,250251
2018-05-06,01:15:00,0.9093600000000001,0.9093600000000001,0.905,0.9051,181989
2018-05-06,01:30:00,0.9051,0.90599,0.9043700000000001,0.9044200000000001,155089
2018-05-06,01:45:00,0.9054,0.91,0.9044399999999999,0.91,111320
2018-05-06,02:00:00,0.91,0.9179999999999999,0.91,0.91601,250591
2018-05-06,02:15:00,0.91604,0.9165,0.9079999999999999,0.90825,253154
2018-05-06,02:30:00,0.9080799999999999,0.91,0.90302,0.90899,219168
2018-05-06,02:45:00,0.90899,0.9099299999999999,0.90501,0.90796,111970
2018-05-06,03:00:00,0.90796,0.9122,0.9072,0.90876,65317
2018-05-06,03:15:00,0.9085799999999999,0.9134899999999999,0.9072,0.91286,52921
2018-05-06,03:30:00,0.9123899999999999,0.9128700000000001,0.91,0.91066,40022
2018-05-06,03:45:00,0.91199,0.91248,0.91061,0.9123399999999999,65505
2018-05-06,04:00:00,0.9123399999999999,0.9161100000000001,0.91066,0.91353,140846
2018-05-06,04:15:00,0.91354,0.9155,0.91002,0.91002,106575
2018-05-06,04:30:00,0.91002,0.915,0.9067,0.90981,77770
2018-05-06,04:45:00,0.9097,0.90989,0.90279,0.90285,134879
2018-05-06,05:00:00,0.90285,0.905,0.8945,0.8970100000000001,464317
2018-05-06,05:15:00,0.8977799999999999,0.8977799999999999,0.8859999999999999,0.89255,466405
2018-05-06,05:30:00,0.89256,0.89699,0.889,0.8894200000000001,147276
2018-05-06,05:45:00,0.889,0.8912899999999999,0.88445,0.88445,282176
2018-05-06,06:00:00,0.88446,0.88489,0.8700600000000001,0.871,658305
2018-05-06,06:15:00,0.871,0.8750600000000001,0.8581,0.8633200000000001,677763
2018-05-06,06:30:00,0.866,0.8771,0.8558399999999999,0.8769100000000001,616067
2018-05-06,06:45:00,0.8769,0.8818,0.8701399999999999,0.87365,361865
2018-05-06,07:00:00,0.87365,0.8773,0.8700200000000001,0.87361,150899
2018-05-06,07:15:00,0.87361,0.88,0.87111,0.8785,162180
2018-05-06,07:30:00,0.8785,0.8785,0.8712,0.8751,143652
2018-05-06,07:45:00,0.8750899999999999,0.88,0.87418,0.87966,117908
2018-05-06,08:00:00,0.87966,0.8814,0.8729299999999999,0.873,144606
2018-05-06,08:15:00,0.8729299999999999,0.87616,0.865,0.86798,286257
2018-05-06,08:30:00,0.86798,0.87621,0.8651,0.86554,118366
2018-05-06,08:45:00,0.8656,0.8662,0.8562299999999999,0.866,401454
2018-05-06,09:00:00,0.866,0.87,0.86001,0.86315,265815
2018-05-06,09:15:00,0.8612,0.87066,0.86051,0.86913,200411
2018-05-06,09:30:00,0.87054,0.87054,0.8606299999999999,0.86587,131771
2018-05-06,09:45:00,0.86587,0.86782,0.8610200000000001,0.86682,143844
2018-05-06,10:00:00,0.86666,0.87159,0.86251,0.8694799999999999,195434
2018-05-06,10:15:00,0.86966,0.87149,0.868,0.8699899999999999,32025
2018-05-06,10:30:00,0.8699899999999999,0.8765700000000001,0.8690000000000001,0.8764700000000001,77458
2018-05-06,10:45:00,0.87646,0.87689,0.8649899999999999,0.86561,139783
2018-05-06,11:00:00,0.86716,0.87,0.858,0.8642,249425
2018-05-06,11:15:00,0.8642,0.86797,0.86046,0.86525,152699
2018-05-06,11:30:00,0.86674,0.8687,0.8651200000000001,0.8664299999999999,58984
2018-05-06,11:45:00,0.8664,0.86644,0.85,0.8555,493025
2018-05-06,12:00:00,0.8557600000000001,0.86,0.846,0.84673,364284
2018-05-06,12:15:00,0.84675,0.8546799999999999,0.8377399999999999,0.84944,589766
2018-05-06,12:30:00,0.84939,0.8599,0.84795,0.8514700000000001,265080
2018-05-06,12:45:00,0.8514700000000001,0.86001,0.85056,0.8581,239421
2018-05-06,13:00:00,0.85801,0.8640200000000001,0.8541200000000001,0.85921,156520
2018-05-06,13:15:00,0.8592,0.8645,0.8568399999999999,0.8624200000000001,216627
2018-05-06,13:30:00,0.8643299999999999,0.86979,0.8623200000000001,0.8630200000000001,156814
2018-05-06,13:45:00,0.8674200000000001,0.8674200000000001,0.8619600000000001,0.8619600000000001,97129
2018-05-06,14:00:00,0.8624,0.86245,0.85401,0.8569700000000001,138548
2018-05-06,14:15:00,0.8569700000000001,0.8659,0.8552200000000001,0.8655799999999999,84533
2018-05-06,14:30:00,0.86126,0.86555,0.85701,0.86,60775
2018-05-06,14:45:00,0.86011,0.86995,0.8599899999999999,0.86582,79071
2018-05-06,15:00:00,0.8658,0.8715,0.8585,0.86065,207328
2018-05-06,15:15:00,0.8606,0.8608,0.855,0.858,196161
2018-05-06,15:30:00,0.85801,0.86,0.85154,0.8599600000000001,110499
2018-05-06,15:45:00,0.8599600000000001,0.8605,0.85749,0.8575,47258
2018-05-06,16:00:00,0.8575,0.866,0.85705,0.8645299999999999,118939
2018-05-06,16:15:00,0.8659899999999999,0.8712,0.8645299999999999,0.8710600000000001,157080
2018-05-06,16:30:00,0.87,0.87113,0.865,0.86611,85208
2018-05-06,16:45:00,0.86611,0.86945,0.866,0.8671,113757
2018-05-06,17:00:00,0.86711,0.86971,0.866,0.868,65516
2018-05-06,17:15:00,0.8692,0.87,0.86719,0.8676799999999999,36130
2018-05-06,17:30:00,0.86975,0.87095,0.8672,0.86731,205068
2018-05-06,17:45:00,0.8672,0.8700100000000001,0.86651,0.86715,109365
2018-05-06,18:00:00,0.8671200000000001,0.8689899999999999,0.86651,0.86723,62697
2018-05-06,18:15:00,0.8673,0.8684200000000001,0.8607299999999999,0.8642799999999999,175779
2018-05-06,18:30:00,0.86426,0.8684200000000001,0.86,0.86336,114008
2018-05-06,18:45:00,0.8633299999999999,0.8657799999999999,0.86101,0.86154,45068
2018-05-06,19:00:00,0.86155,0.86426,0.8615,0.8615200000000001,21625
2018-05-06,19:15:00,0.86159,0.8653700000000001,0.86159,0.86246,25458
2018-05-06,19:30:00,0.86246,0.8625200000000001,0.856,0.8581799999999999,112988
2018-05-06,19:45:00,0.8581799999999999,0.8586,0.8550200000000001,0.85674,60857
2018-05-06,20:00:00,0.85672,0.8586,0.8540000000000001,0.8562799999999999,43388
2018-05-06,20:15:00,0.8562799999999999,0.85731,0.85301,0.85303,30540
2018-05-06,20:30:00,0.8530200000000001,0.8568899999999999,0.8530200000000001,0.85514,189976
2018-05-06,20:45:00,0.8552,0.86,0.85309,0.85309,34377
2018-05-06,21:00:00,0.85354,0.8557299999999999,0.85169,0.8528600000000001,34344
2018-05-06,21:15:00,0.8528,0.8566600000000001,0.85001,0.85649,55928
2018-05-06,21:30:00,0.85644,0.85649,0.8546799999999999,0.8549899999999999,13944
2018-05-06,21:45:00,0.855,0.8564799999999999,0.85301,0.8538,53712
2018-05-06,22:00:00,0.8538,0.8629,0.8511,0.86001,121098
2018-05-06,22:15:00,0.8601200000000001,0.86708,0.8601200000000001,0.86265,66712
2018-05-06,22:30:00,0.86265,0.8682200000000001,0.862,0.86664,81591
2018-05-06,22:45:00,0.8658,0.86664,0.86,0.86165,35548
2018-05-06,23:00:00,0.862,0.86569,0.8605200000000001,0.86335,48333
2018-05-06,23:15:00,0.86329,0.8648,0.86059,0.8619899999999999,42990
2018-05-06,23:30:00,0.8619899999999999,0.8649,0.8599899999999999,0.8649,130109
2018-05-06,23:45:00,0.8649,0.8672799999999999,0.86344,0.8648299999999999,41731
2018-05-07,00:00:00,0.86482,0.8688600000000001,0.86124,0.8665799999999999,79048
2018-05-07,00:15:00,0.8665700000000001,0.86708,0.858,0.8590000000000001,92403
2018-05-07,00:30:00,0.85951,0.85951,0.855,0.85774,55328
2018-05-07,00:45:00,0.855,0.8577100000000001,0.8440000000000001,0.8440000000000001,273169
2018-05-07,01:00:00,0.8440200000000001,0.8477399999999999,0.8396,0.84304,242855
2018-05-07,01:15:00,0.84304,0.8439700000000001,0.82,0.8235,726116
2018-05-07,01:30:00,0.8234799999999999,0.83142,0.82,0.82001,418795
2018-05-07,01:45:00,0.82001,0.82734,0.8163,0.825,220763
2018-05-07,02:00:00,0.8259799999999999,0.826,0.815,0.8234,326179
2018-05-07,02:15:00,0.8234,0.8269,0.8201,0.823,68937
2018-05-07,02:30:00,0.82299,0.825,0.81179,0.81419,484478
2018-05-07,02:45:00,0.81419,0.8237899999999999,0.81419,0.8205,187812
2018-05-07,03:00:00,0.82101,0.8270000000000001,0.812,0.81888,391001
2018-05-07,03:15:00,0.8171,0.81784,0.80411,0.80411,330775
2018-05-07,03:30:00,0.8049,0.8145399999999999,0.8,0.8122,1254547
2018-05-07,03:45:00,0.8122,0.8238700000000001,0.81001,0.823,215077
2018-05-07,04:00:00,0.823,0.825,0.81592,0.8226399999999999,305098
2018-05-07,04:15:00,0.82314,0.8264299999999999,0.81733,0.82081,278206
2018-05-07,04:30:00,0.82081,0.8233799999999999,0.8190000000000001,0.8200700000000001,101755
2018-05-07,04:45:00,0.8200799999999999,0.82284,0.81867,0.8198700000000001,99203
2018-05-07,05:00:00,0.8190000000000001,0.81981,0.80781,0.81115,213081
2018-05-07,05:15:00,0.81124,0.8155100000000001,0.81,0.81345,120991
2018-05-07,05:30:00,0.8134399999999999,0.8220000000000001,0.8127,0.81999,65766
2018-05-07,05:45:00,0.82,0.8233799999999999,0.81811,0.82,107034
2018-05-07,06:00:00,0.82,0.82209,0.81999,0.8201299999999999,97228
2018-05-07,06:15:00,0.8213,0.82488,0.8211,0.823,51959
2018-05-07,06:30:00,0.823,0.82334,0.82016,0.82037,101358
2018-05-07,06:45:00,0.8203799999999999,0.82499,0.8201299999999999,0.8231700000000001,83342
2018-05-07,07:00:00,0.82315,0.82315,0.8144399999999999,0.815,95419
2018-05-07,07:15:00,0.81733,0.81733,0.8140000000000001,0.8170000000000001,29708
2018-05-07,07:30:00,0.816,0.816,0.80201,0.8059999999999999,263943
2018-05-07,07:45:00,0.8059999999999999,0.8178,0.80403,0.8107300000000001,145126
2018-05-07,08:00:00,0.81076,0.81412,0.80701,0.80905,187156
2018-05-07,08:15:00,0.8095899999999999,0.815,0.8092,0.8143699999999999,273098
2018-05-07,08:30:00,0.8143699999999999,0.83349,0.81274,0.82519,278468
2018-05-07,08:45:00,0.8251799999999999,0.82989,0.82185,0.8279700000000001,105621
2018-05-07,09:00:00,0.8270299999999999,0.836,0.8218,0.8223,228571
2018-05-07,09:15:00,0.8234600000000001,0.8234600000000001,0.81,0.81821,248737
2018-05-07,09:30:00,0.81821,0.81999,0.81238,0.8140000000000001,124106
2018-05-07,09:45:00,0.81417,0.81786,0.81005,0.8109999999999999,101130
2018-05-07,10:00:00,0.8109999999999999,0.818,0.81005,0.8179,78517
2018-05-07,10:15:00,0.81789,0.82,0.8122,0.8140000000000001,61871
2018-05-07,10:30:00,0.81401,0.8246,0.8116,0.816,203166
2018-05-07,10:45:00,0.81685,0.81815,0.8126,0.81401,191312
2018-05-07,11:00:00,0.8163699999999999,0.81803,0.81253,0.8143100000000001,129837
2018-05-07,11:15:00,0.8143100000000001,0.8218700000000001,0.81308,0.82001,123599
2018-05-07,11:30:00,0.82001,0.82001,0.81719,0.81901,82594
2018-05-07,11:45:00,0.81901,0.8222,0.8163199999999999,0.82,108352
2018-05-07,12:00:00,0.8187,0.8240000000000001,0.8159,0.82081,256705
2018-05-07,12:15:00,0.8229799999999999,0.8255600000000001,0.82104,0.8236399999999999,271159
2018-05-07,12:30:00,0.8237,0.82419,0.8186100000000001,0.821,150096
2018-05-07,12:45:00,0.8197,0.82258,0.8197,0.82258,48802
2018-05-07,13:00:00,0.8209200000000001,0.82258,0.8186,0.8196899999999999,48463
2018-05-07,13:15:00,0.8190000000000001,0.82099,0.813,0.815,173073
2018-05-07,13:30:00,0.81458,0.81831,0.81458,0.81601,68540
2018-05-07,13:45:00,0.81601,0.81937,0.8121,0.81305,150525
2018-05-07,14:00:00,0.81305,0.81375,0.8015,0.80292,488204
2018-05-07,14:15:00,0.80294,0.80989,0.8,0.809,791069
2018-05-07,14:30:00,0.80948,0.8169,0.8094,0.81499,191313
2018-05-07,14:45:00,0.81323,0.8165600000000001,0.80766,0.8114,139331
2018-05-07,15:00:00,0.81126,0.8162,0.8086300000000001,0.81616,127079
2018-05-07,15:15:00,0.81616,0.82,0.8138,0.81677,208577
2018-05-07,15:30:00,0.81677,0.8189,0.81,0.81662,125166
2018-05-07,15:45:00,0.81662,0.81984,0.8134,0.8197,110603
2018-05-07,16:00:00,0.8196899999999999,0.8244299999999999,0.8196899999999999,0.8215,220755
2018-05-07,16:15:00,0.82231,0.8248,0.8197,0.8197,248549
2018-05-07,16:30:00,0.8197,0.82378,0.81525,0.81647,137167
2018-05-07,16:45:00,0.8165899999999999,0.82027,0.8165399999999999,0.81945,216418
2018-05-07,17:00:00,0.82,0.82363,0.81947,0.82163,46080
2018-05-07,17:15:00,0.82357,0.8279,0.8217,0.8225399999999999,99228
2018-05-07,17:30:00,0.82194,0.828,0.8218,0.825,122411
2018-05-07,17:45:00,0.82509,0.82509,0.8219,0.82415,48614
2018-05-07,18:00:00,0.8241299999999999,0.8311,0.8219,0.8270000000000001,97903
2018-05-07,18:15:00,0.8279799999999999,0.8296100000000001,0.823,0.82411,111124
2018-05-07,18:30:00,0.82414,0.8275100000000001,0.82414,0.8275,27122
2018-05-07,18:45:00,0.8275,0.828,0.82536,0.8261200000000001,50550
2018-05-07,19:00:00,0.8258,0.8279200000000001,0.82555,0.82778,31473
2018-05-07,19:15:00,0.82778,0.83472,0.8252299999999999,0.83286,125033
2018-05-07,19:30:00,0.8320700000000001,0.83806,0.8316,0.8368899999999999,172126
2018-05-07,19:45:00,0.8368899999999999,0.8378700000000001,0.82521,0.83311,283867
2018-05-07,20:00:00,0.83324,0.8355600000000001,0.83,0.8301,203965
2018-05-07,20:15:00,0.8326100000000001,0.8340000000000001,0.82801,0.8335,115346
2018-05-07,20:30:00,0.8335,0.8365600000000001,0.83065,0.835,81994
2018-05-07,20:45:00,0.83655,0.8394799999999999,0.83655,0.83885,51354
2018-05-07,21:00:00,0.8387,0.83939,0.83762,0.838,77104
2018-05-07,21:15:00,0.83801,0.83995,0.8371799999999999,0.83975,67374
2018-05-07,21:30:00,0.83975,0.8422,0.8370000000000001,0.8396,215534
2018-05-07,21:45:00,0.8396,0.8396,0.8340700000000001,0.8340700000000001,86113
2018-05-07,22:00:00,0.835,0.835,0.82801,0.8296899999999999,93536
2018-05-07,22:15:00,0.82965,0.8317,0.8240000000000001,0.82606,133545
2018-05-07,22:30:00,0.8241299999999999,0.82895,0.8221,0.8221,96960
2018-05-07,22:45:00,0.8221,0.8240200000000001,0.81681,0.8220000000000001,241285
2018-05-07,23:00:00,0.8220000000000001,0.826,0.82,0.82,149621
2018-05-07,23:15:00,0.82099,0.82206,0.81706,0.82195,56712
2018-05-07,23:30:00,0.82195,0.8275899999999999,0.82011,0.8253,133218
