Date,Time,Open,High,Low,Close,Volume
2018-05-04,08:00:00,0.5,1.5,0.5,0.9229999999999999,5090857
2018-05-04,09:00:00,0.9229999999999999,0.9285,0.9009999999999999,0.90199,3326696
2018-05-04,10:00:00,0.90199,0.91027,0.8951,0.90128,1176810
2018-05-04,11:00:00,0.90128,0.9213,0.88,0.91596,1714233
2018-05-04,12:00:00,0.91596,0.9245,0.9,0.9009799999999999,1323800
2018-05-04,13:00:00,0.9010100000000001,0.90985,0.89,0.89722,1258089
2018-05-04,14:00:00,0.89791,0.90489,0.89502,0.90275,1056740
2018-05-04,15:00:00,0.90112,0.90279,0.87644,0.88389,1640831
2018-05-04,16:00:00,0.8837,0.898,0.878,0.89443,832084
2018-05-04,17:00:00,0.89499,0.8999,0.8839,0.88421,656602
2018-05-04,18:00:00,0.8869799999999999,0.89,0.8811200000000001,0.89,577775
2018-05-04,19:00:00,0.89069,0.893,0.8851100000000001,0.89199,415982
2018-05-04,20:00:00,0.89199,0.898,0.89069,0.89618,313509
2018-05-04,21:00:00,0.89618,0.90699,0.89618,0.9,733045
2018-05-04,22:00:00,0.9,0.90195,0.89338,0.8972600000000001,382955
2018-05-04,23:00:00,0.897,0.8972600000000001,0.88907,0.8899,390199
2018-05-05,00:00:00,0.8898,0.905,0.888,0.89644,651076
2018-05-05,01:00:00,0.89643,0.90545,0.89218,0.90545,581303
2018-05-05,02:00:00,0.90545,0.907,0.8971,0.9009,576319
2018-05-05,03:00:00,0.90094,0.90299,0.898,0.9016,437287
2018-05-05,04:00:00,0.9016,0.90985,0.9016,0.90596,520054
2018-05-05,05:00:00,0.90596,0.90714,0.9001,0.90549,369930
2018-05-05,06:00:00,0.9044200000000001,0.90771,0.90125,0.90299,712072
2018-05-05,07:00:00,0.90299,0.9061899999999999,0.9012600000000001,0.9029299999999999,392625
2018-05-05,08:00:00,0.90291,0.9061799999999999,0.9017200000000001,0.9031600000000001,498751
2018-05-05,09:00:00,0.90297,0.905,0.90175,0.90209,241412
2018-05-05,10:00:00,0.90374,0.90985,0.902,0.90794,941412
2018-05-05,11:00:00,0.90794,0.90799,0.89679,0.90176,1386465
2018-05-05,12:00:00,0.9024399999999999,0.90896,0.90175,0.90525,619714
2018-05-05,13:00:00,0.90474,0.9233600000000001,0.90405,0.905,1834460
2018-05-05,14:00:00,0.905,0.9156,0.9049,0.915,766764
2018-05-05,15:00:00,0.9145,0.935,0.9145,0.93209,1366019
2018-05-05,16:00:00,0.93209,0.93209,0.915,0.91985,1276273
2018-05-05,17:00:00,0.9198200000000001,0.92342,0.91501,0.91501,648904
2018-05-05,18:00:00,0.91501,0.92,0.9105,0.91207,565150
2018-05-05,19:00:00,0.91206,0.9132,0.9075,0.9079999999999999,368418
2018-05-05,20:00:00,0.9079999999999999,0.91105,0.898,0.9009999999999999,732835
2018-05-05,21:00:00,0.9009999999999999,0.90489,0.8960100000000001,0.90212,707333
2018-05-05,22:00:00,0.904,0.9109999999999999,0.89891,0.90501,470237
2018-05-05,23:00:00,0.9060799999999999,0.9085,0.9022,0.9028,151341
2018-05-06,00:00:00,0.9028,0.909,0.9001100000000001,0.90805,900769
2018-05-06,01:00:00,0.90704,0.91151,0.9043700000000001,0.91,698651
2018-05-06,02:00:00,0.91,0.9179999999999999,0.90302,0.90796,834885
2018-05-06,03:00:00,0.90796,0.9134899999999999,0.9072,0.9123399999999999,223766
2018-05-06,04:00:00,0.9123399999999999,0.9161100000000001,0.90279,0.90285,460071
2018-05-06,05:00:00,0.90285,0.905,0.88445,0.88445,1360176
2018-05-06,06:00:00,0.88446,0.88489,0.8558399999999999,0.87365,2314002
2018-05-06,07:00:00,0.87365,0.88,0.8700200000000001,0.87966,574641
2018-05-06,08:00:00,0.87966,0.8814,0.8562299999999999,0.866,950685
2018-05-06,09:00:00,0.866,0.87066,0.86001,0.86682,741843
2018-05-06,10:00:00,0.86666,0.87689,0.86251,0.86561,444701
2018-05-06,11:00:00,0.86716,0.87,0.85,0.8555,954134
2018-05-06,12:00:00,0.8557600000000001,0.86001,0.8377399999999999,0.8581,1458553
2018-05-06,13:00:00,0.85801,0.86979,0.8541200000000001,0.8619600000000001,627092
2018-05-06,14:00:00,0.8624,0.86995,0.85401,0.86582,362929
2018-05-06,15:00:00,0.8658,0.8715,0.85154,0.8575,561248
2018-05-06,16:00:00,0.8575,0.8712,0.85705,0.8671,474986
2018-05-06,17:00:00,0.86711,0.87095,0.866,0.86715,416081
2018-05-06,18:00:00,0.8671200000000001,0.8689899999999999,0.86,0.86154,397554
2018-05-06,19:00:00,0.86155,0.8653700000000001,0.8550200000000001,0.85674,220930
2018-05-06,20:00:00,0.85672,0.86,0.85301,0.85309,298282
2018-05-06,21:00:00,0.85354,0.8566600000000001,0.85001,0.8538,157930
2018-05-06,22:00:00,0.8538,0.8682200000000001,0.8511,0.86165,304951
2018-05-06,23:00:00,0.862,0.8672799999999999,0.8599899999999999,0.8648299999999999,263164
2018-05-07,00:00:00,0.86482,0.8688600000000001,0.8440000000000001,0.8440000000000001,499950
2018-05-07,01:00:00,0.8440200000000001,0.8477399999999999,0.8163,0.825,1608530
2018-05-07,02:00:00,0.8259799999999999,0.8269,0.81179,0.8205,1067407
2018-05-07,03:00:00,0.82101,0.8270000000000001,0.8,0.823,2191401
2018-05-07,04:00:00,0.823,0.8264299999999999,0.81592,0.8198700000000001,784263
2018-05-07,05:00:00,0.8190000000000001,0.8233799999999999,0.80781,0.82,506874
2018-05-07,06:00:00,0.82,0.82499,0.81999,0.8231700000000001,333889
2018-05-07,07:00:00,0.82315,0.82315,0.80201,0.8107300000000001,534197
2018-05-07,08:00:00,0.81076,0.83349,0.80701,0.8279700000000001,844345
2018-05-07,09:00:00,0.8270299999999999,0.836,0.81,0.8109999999999999,702546
2018-05-07,10:00:00,0.8109999999999999,0.8246,0.81005,0.81401,534868
2018-05-07,11:00:00,0.8163699999999999,0.8222,0.81253,0.82,444384
2018-05-07,12:00:00,0.8187,0.8255600000000001,0.8159,0.82258,726763
2018-05-07,13:00:00,0.8209200000000001,0.82258,0.8121,0.81305,440602
2018-05-07,14:00:00,0.81305,0.8169,0.8,0.8114,1609919
2018-05-07,15:00:00,0.81126,0.82,0.8086300000000001,0.8197,571427
2018-05-07,16:00:00,0.8196899999999999,0.8248,0.81525,0.81945,822890
2018-05-07,17:00:00,0.82,0.828,0.81947,0.82415,316335
2018-05-07,18:00:00,0.8241299999999999,0.8311,0.8219,0.8261200000000001,286701
2018-05-07,19:00:00,0.8258,0.83806,0.82521,0.83311,612500
2018-05-07,20:00:00,0.83324,0.8394799999999999,0.82801,0.83885,452660
2018-05-07,21:00:00,0.8387,0.8422,0.8340700000000001,0.8340700000000001,446128
2018-05-07,22:00:00,0.835,0.835,0.81681,0.8220000000000001,565328
2018-05-07,23:00:00,0.8220000000000001,0.82826,0.81706,0.8249,399569
2018-05-08,00:00:00,0.8249,0.8357700000000001,0.82345,0.83324,319316
2018-05-08,01:00:00,0.8332299999999999,0.84505,0.8306899999999999,0.8395799999999999,507590
2018-05-08,02:00:00,0.83957,0.8480200000000001,0.83801,0.84316,497453
2018-05-08,03:00:00,0.84316,0.8457,0.835,0.8440000000000001,354262
2018-05-08,04:00:00,0.8426100000000001,0.8426100000000001,0.8370000000000001,0.84,291725
2018-05-08,05:00:00,0.84,0.84,0.8290000000000001,0.8311,607683
2018-05-08,06:00:00,0.8303200000000001,0.83699,0.8247399999999999,0.8284600000000001,670041
2018-05-08,07:00:00,0.8285,0.836,0.8284600000000001,0.82962,255300
2018-05-08,08:00:00,0.82962,0.8326,0.8286600000000001,0.83086,228034
2018-05-08,09:00:00,0.83245,0.8325,0.8059999999999999,0.8172,857225
2018-05-08,10:00:00,0.8172,0.823,0.81,0.815,749479
2018-05-08,11:00:00,0.81515,0.81518,0.80284,0.80284,1031377
2018-05-08,12:00:00,0.80284,0.80557,0.792,0.80381,1670297
2018-05-08,13:00:00,0.80381,0.8095,0.7979999999999999,0.79969,666828
2018-05-08,14:00:00,0.79969,0.81198,0.79802,0.80667,628168
2018-05-08,15:00:00,0.80502,0.80977,0.8023600000000001,0.80797,331156
2018-05-08,16:00:00,0.80803,0.80985,0.79802,0.79998,487775
2018-05-08,17:00:00,0.79998,0.8042,0.7977,0.8009999999999999,284426
2018-05-08,18:00:00,0.80196,0.81298,0.7933,0.80805,537968
2018-05-08,19:00:00,0.80805,0.815,0.80677,0.81306,278034
2018-05-08,20:00:00,0.81306,0.8158,0.8047,0.8052,354068
2018-05-08,21:00:00,0.8052,0.8125399999999999,0.8044,0.8054899999999999,311154
2018-05-08,22:00:00,0.8054899999999999,0.812,0.8044,0.80634,207530
2018-05-08,23:00:00,0.80634,0.81195,0.80634,0.80667,844403
2018-05-09,00:00:00,0.80667,0.80813,0.7958,0.79837,437671
2018-05-09,01:00:00,0.79681,0.8043399999999999,0.7968,0.80084,295370
2018-05-09,02:00:00,0.80084,0.80208,0.7831,0.7873100000000001,1048999
2018-05-09,03:00:00,0.7841100000000001,0.7873100000000001,0.76827,0.774,1284272
2018-05-09,04:00:00,0.774,0.774,0.7569,0.7701,1146296
2018-05-09,05:00:00,0.77113,0.77113,0.7600100000000001,0.76946,464972
2018-05-09,06:00:00,0.76946,0.7768,0.76769,0.77598,535873
2018-05-09,07:00:00,0.77598,0.77598,0.764,0.76662,582746
2018-05-09,08:00:00,0.7666,0.778,0.7613,0.7744,776518
2018-05-09,09:00:00,0.7744,0.78482,0.77182,0.78482,613131
2018-05-09,10:00:00,0.782,0.7971,0.77183,0.7955,639923
2018-05-09,11:00:00,0.79504,0.8026300000000001,0.79,0.79683,897057
2018-05-09,12:00:00,0.79683,0.80692,0.79683,0.8011,901863
2018-05-09,13:00:00,0.8011,0.8035,0.7871,0.795,642251
2018-05-09,14:00:00,0.79413,0.7985,0.7902,0.79802,340678
2018-05-09,15:00:00,0.7982,0.8046399999999999,0.7959999999999999,0.8,385602
2018-05-09,16:00:00,0.79999,0.81242,0.79771,0.8104899999999999,464763
2018-05-09,17:00:00,0.8105,0.81894,0.802,0.80423,677178
2018-05-09,18:00:00,0.80284,0.80683,0.79865,0.79865,299911
2018-05-09,19:00:00,0.79999,0.8059999999999999,0.7953100000000001,0.80253,351084
2018-05-09,20:00:00,0.80255,0.80495,0.79601,0.7989,225066
2018-05-09,21:00:00,0.79635,0.79878,0.792,0.7945,282800
2018-05-09,22:00:00,0.7933,0.80289,0.792,0.7996,389937
2018-05-09,23:00:00,0.7996,0.7996,0.79196,0.79481,298404
2018-05-10,00:00:00,0.79481,0.8029999999999999,0.79481,0.79594,242490
2018-05-10,01:00:00,0.79594,0.80198,0.79586,0.79586,314101
2018-05-10,02:00:00,0.79651,0.79852,0.7904,0.79652,235959
2018-05-10,03:00:00,0.79652,0.8021,0.79035,0.7962,350803
2018-05-10,04:00:00,0.7961,0.80188,0.79455,0.79957,243774
2018-05-10,05:00:00,0.79955,0.80572,0.79445,0.79487,464477
2018-05-10,06:00:00,0.794,0.7979999999999999,0.78497,0.7902100000000001,407345
2018-05-10,07:00:00,0.79063,0.8012600000000001,0.79063,0.80094,274318
2018-05-10,08:00:00,0.80094,0.80194,0.79743,0.799,282789
2018-05-10,09:00:00,0.79919,0.79979,0.7944,0.7966,446238
2018-05-10,10:00:00,0.79465,0.79899,0.79125,0.797,396544
2018-05-10,11:00:00,0.79706,0.79851,0.7919,0.79552,289739
2018-05-10,12:00:00,0.79552,0.7966,0.7922,0.79594,125428
2018-05-10,13:00:00,0.79594,0.805,0.7925,0.8002100000000001,399507
2018-05-10,14:00:00,0.80029,0.80253,0.7959999999999999,0.799,158178
2018-05-10,15:00:00,0.79773,0.802,0.7964899999999999,0.80189,225974
2018-05-10,16:00:00,0.8001699999999999,0.8029999999999999,0.79807,0.80079,258771
2018-05-10,17:00:00,0.8,0.80078,0.769,0.78063,1777756
2018-05-10,18:00:00,0.78063,0.78177,0.7703,0.77586,686553
2018-05-10,19:00:00,0.77585,0.77747,0.769,0.76976,611582
2018-05-10,20:00:00,0.76976,0.77488,0.76861,0.77,375617
2018-05-10,21:00:00,0.77,0.775,0.76886,0.77167,209021
2018-05-10,22:00:00,0.77117,0.77284,0.76513,0.76673,295371
2018-05-10,23:00:00,0.76673,0.76963,0.74085,0.74558,1064548
2018-05-11,00:00:00,0.7492,0.7492,0.725,0.73721,1441615
2018-05-11,01:00:00,0.73724,0.7481399999999999,0.73151,0.73747,842784
2018-05-11,02:00:00,0.73961,0.7509999999999999,0.7371300000000001,0.7394,484524
2018-05-11,03:00:00,0.73937,0.74553,0.73846,0.741,284593
2018-05-11,04:00:00,0.741,0.75074,0.7390000000000001,0.747,562750
2018-05-11,05:00:00,0.7465,0.75602,0.7451399999999999,0.75602,1385489
2018-05-11,06:00:00,0.7559999999999999,0.75602,0.711,0.711,955346
2018-05-11,07:00:00,0.711,0.72,0.6511,0.66352,3901133
2018-05-11,08:00:00,0.66356,0.71497,0.6629999999999999,0.6890000000000001,3034713
2018-05-11,09:00:00,0.69071,0.69109,0.6602100000000001,0.67456,1353353
2018-05-11,10:00:00,0.67464,0.6969,0.6685800000000001,0.6709999999999999,1985605
2018-05-11,11:00:00,0.6739,0.6824,0.66,0.66197,1543182
2018-05-11,12:00:00,0.66194,0.6722600000000001,0.64758,0.66566,3464501
2018-05-11,13:00:00,0.66571,0.679,0.659,0.66586,1605072
2018-05-11,14:00:00,0.66586,0.7075899999999999,0.66579,0.7,2222487
2018-05-11,15:00:00,0.7,0.70095,0.6779999999999999,0.68629,1203603
2018-05-11,16:00:00,0.68629,0.703,0.6842199999999999,0.6990000000000001,914094
2018-05-11,17:00:00,0.69901,0.7067,0.6851,0.6917800000000001,624452
2018-05-11,18:00:00,0.6902,0.70138,0.6865,0.69571,386953
2018-05-11,19:00:00,0.69418,0.703,0.69214,0.69491,324063
2018-05-11,20:00:00,0.6948300000000001,0.69984,0.6702,0.6742,852556
2018-05-11,21:00:00,0.6742,0.6783,0.655,0.6675399999999999,1000015
2018-05-11,22:00:00,0.66876,0.68498,0.66676,0.6773399999999999,606939
2018-05-11,23:00:00,0.67733,0.684,0.67093,0.6761,312645
2018-05-12,00:00:00,0.67376,0.6906100000000001,0.67376,0.687,407528
2018-05-12,01:00:00,0.68798,0.68833,0.67689,0.6829999999999999,202497
2018-05-12,02:00:00,0.6838,0.69,0.6832600000000001,0.68504,183199
2018-05-12,03:00:00,0.68609,0.68899,0.6709,0.6781,470552
2018-05-12,04:00:00,0.67702,0.6829999999999999,0.67437,0.6754899999999999,202213
2018-05-12,05:00:00,0.67437,0.67796,0.6478,0.64945,979276
2018-05-12,06:00:00,0.64787,0.654,0.6251899999999999,0.648,1727725
2018-05-12,07:00:00,0.648,0.66375,0.6385,0.66101,768042
2018-05-12,08:00:00,0.66101,0.66101,0.6430100000000001,0.6445,650509
2018-05-12,09:00:00,0.6445,0.6847,0.64089,0.6807,918122
2018-05-12,10:00:00,0.6807,0.7040000000000001,0.6751,0.70295,1814859
2018-05-12,11:00:00,0.70295,0.705,0.6797,0.69098,1190620
2018-05-12,12:00:00,0.69098,0.71,0.69098,0.70217,1107023
2018-05-12,13:00:00,0.70221,0.70602,0.679,0.679,890335
2018-05-12,14:00:00,0.679,0.6871,0.67,0.67816,1169650
2018-05-12,15:00:00,0.67816,0.6794600000000001,0.65491,0.662,1244257
2018-05-12,16:00:00,0.662,0.67779,0.654,0.65998,684400
2018-05-12,17:00:00,0.65998,0.67,0.65493,0.6671,648661
2018-05-12,18:00:00,0.6671,0.66799,0.65679,0.66799,489298
2018-05-12,19:00:00,0.66799,0.6866,0.6653600000000001,0.6826300000000001,514703
2018-05-12,20:00:00,0.6826300000000001,0.6876800000000001,0.67414,0.6822199999999999,570601
2018-05-12,21:00:00,0.6822199999999999,0.6822199999999999,0.67374,0.67806,476527
2018-05-12,22:00:00,0.67932,0.6899,0.6784399999999999,0.68153,399561
2018-05-12,23:00:00,0.68347,0.69376,0.6806800000000001,0.6852199999999999,470982
2018-05-13,00:00:00,0.68192,0.69029,0.6745,0.6745,628175
2018-05-13,01:00:00,0.6745,0.68248,0.67409,0.6791,502119
2018-05-13,02:00:00,0.67672,0.67875,0.66952,0.67351,340792
2018-05-13,03:00:00,0.6735300000000001,0.68,0.67091,0.67775,242928
2018-05-13,04:00:00,0.6794,0.68248,0.66481,0.66505,316656
2018-05-13,05:00:00,0.66505,0.6764600000000001,0.66456,0.67351,328115
2018-05-13,06:00:00,0.675,0.6873199999999999,0.67318,0.68215,533301
2018-05-13,07:00:00,0.68215,0.6865100000000001,0.6772699999999999,0.68076,307228
2018-05-13,08:00:00,0.68074,0.6838,0.6742,0.67693,231193
2018-05-13,09:00:00,0.67897,0.69499,0.67193,0.69,761954
2018-05-13,10:00:00,0.6903100000000001,0.693,0.68306,0.68677,333515
2018-05-13,11:00:00,0.68689,0.69389,0.68683,0.69042,571049
2018-05-13,12:00:00,0.6905,0.7017,0.68948,0.69487,823420
2018-05-13,13:00:00,0.6972,0.6984,0.687,0.6926899999999999,421108
2018-05-13,14:00:00,0.69476,0.7198899999999999,0.69304,0.71901,1042922
2018-05-13,15:00:00,0.71901,0.7311,0.7076100000000001,0.72815,1773365
2018-05-13,16:00:00,0.72815,0.745,0.7215699999999999,0.73506,1791087
2018-05-13,17:00:00,0.7379899999999999,0.7501,0.7105,0.71759,1923414
2018-05-13,18:00:00,0.7175600000000001,0.737,0.71513,0.73243,660144
2018-05-13,19:00:00,0.7324,0.7368100000000001,0.72988,0.7357600000000001,369986
2018-05-13,20:00:00,0.7330800000000001,0.7495,0.7305,0.743,1000068
2018-05-13,21:00:00,0.74469,0.7488,0.72633,0.72633,1237373
2018-05-13,22:00:00,0.7275,0.7421300000000001,0.7275,0.7419600000000001,466274
2018-05-13,23:00:00,0.74111,0.7495,0.72825,0.7299899999999999,915064
2018-05-14,00:00:00,0.7299899999999999,0.73247,0.7141,0.72845,1041874
2018-05-14,01:00:00,0.72844,0.7319899999999999,0.72375,0.73016,251886
2018-05-14,02:00:00,0.73016,0.73233,0.7166,0.72144,510715
2018-05-14,03:00:00,0.72125,0.7215,0.69272,0.69488,2149090
2018-05-14,04:00:00,0.6935600000000001,0.715,0.688,0.70121,1772814
2018-05-14,05:00:00,0.7012,0.7040000000000001,0.68585,0.7012,819458
2018-05-14,06:00:00,0.7013,0.7159,0.69824,0.70999,744640
2018-05-14,07:00:00,0.70999,0.71241,0.69935,0.70857,463903
2018-05-14,08:00:00,0.7086100000000001,0.72368,0.7044699999999999,0.72002,754182
2018-05-14,09:00:00,0.7209800000000001,0.722,0.70313,0.71387,721256
2018-05-14,10:00:00,0.71387,0.71567,0.70039,0.71382,728600
2018-05-14,11:00:00,0.7139300000000001,0.72344,0.71382,0.718,467981
2018-05-14,12:00:00,0.718,0.71865,0.70735,0.7148100000000001,591870
2018-05-14,13:00:00,0.7159800000000001,0.7372,0.6905,0.73197,1982910
2018-05-14,14:00:00,0.73392,0.74666,0.73097,0.738,1923169
2018-05-14,15:00:00,0.738,0.741,0.726,0.7399100000000001,1278686
2018-05-14,16:00:00,0.7398399999999999,0.74307,0.7304,0.7366,864122
2018-05-14,17:00:00,0.7366,0.7383,0.731,0.73377,422396
2018-05-14,18:00:00,0.73377,0.73588,0.725,0.7277,585614
2018-05-14,19:00:00,0.72788,0.73588,0.7268100000000001,0.73416,442104
2018-05-14,20:00:00,0.73416,0.7499,0.73216,0.7400100000000001,989949
2018-05-14,21:00:00,0.7400100000000001,0.745,0.72618,0.72872,884626
2018-05-14,22:00:00,0.72885,0.73378,0.72111,0.7215199999999999,719552
2018-05-14,23:00:00,0.7215199999999999,0.7335,0.72,0.7269399999999999,659954
2018-05-15,00:00:00,0.72695,0.7395,0.72695,0.72865,599304
2018-05-15,01:00:00,0.72706,0.7337199999999999,0.72367,0.7310800000000001,322922
2018-05-15,02:00:00,0.73125,0.73526,0.72607,0.73132,278075
2018-05-15,03:00:00,0.73132,0.73698,0.72788,0.73688,234254
